# Time(ns)	Amplitude
0.00 199.65
1.01 200.56
2.02 200.25
3.03 200.35
4.03 200.27
5.04 200.17
6.05 199.84
7.06 200.50
8.07 199.49
9.08 200.30
10.08 200.13
11.09 199.63
12.10 200.04
13.11 200.07
14.12 200.09
15.13 200.15
16.13 200.41
17.14 200.83
18.15 199.98
19.16 199.98
20.17 200.53
21.18 199.86
22.18 200.20
23.19 199.94
24.20 199.83
25.21 200.42
26.22 199.95
27.23 199.75
28.24 199.98
29.24 200.07
30.25 199.91
31.26 199.92
32.27 199.37
33.28 200.35
34.29 200.15
35.29 199.75
36.30 200.20
37.31 200.04
38.32 200.35
39.33 200.26
40.34 200.19
41.34 200.32
42.35 199.70
43.36 199.88
44.37 200.23
45.38 200.08
46.39 199.93
47.39 199.92
48.40 200.63
49.41 200.32
50.42 199.99
51.43 199.98
52.44 202.29
53.45 203.17
54.45 203.62
55.46 204.00
56.47 203.72
57.48 203.52
58.49 203.08
59.50 202.87
60.50 202.70
61.51 202.35
62.52 202.28
63.53 202.07
64.54 201.73
65.55 201.56
66.55 201.25
67.56 201.71
68.57 201.53
69.58 201.25
70.59 200.64
71.60 202.01
72.61 203.86
73.61 204.46
74.62 204.54
75.63 204.68
76.64 204.24
77.65 203.92
78.66 203.54
79.66 203.50
80.67 203.17
81.68 202.80
82.69 202.30
83.70 202.12
84.71 202.36
85.71 202.09
86.72 202.22
87.73 201.88
88.74 201.43
89.75 201.25
90.76 201.39
91.76 202.12
92.77 206.43
93.78 209.23
94.79 209.11
95.80 208.63
96.81 208.99
97.82 208.79
98.82 207.29
99.83 209.27
100.84 212.23
101.85 213.10
102.86 212.53
103.87 214.18
104.87 214.50
105.88 214.54
106.89 214.08
107.90 212.74
108.91 211.65
109.92 211.21
110.92 209.68
111.93 209.05
112.94 208.03
113.95 207.42
114.96 206.62
115.97 206.20
116.97 205.53
117.98 204.69
118.99 203.99
120.00 203.56
