# Time(ns)	Amplitude
0.00 199.86
1.01 199.71
2.02 199.87
3.03 200.18
4.03 200.16
5.04 200.22
6.05 200.41
7.06 199.83
8.07 199.83
9.08 199.49
10.08 200.22
11.09 200.25
12.10 199.75
13.11 200.13
14.12 199.57
15.13 200.00
16.13 200.00
17.14 202.42
18.15 205.00
19.16 204.76
20.17 205.19
21.18 204.50
22.18 204.83
23.19 204.63
24.20 203.43
25.21 202.88
26.22 205.09
27.23 207.67
28.24 208.39
29.24 208.54
30.25 208.19
31.26 207.88
32.27 207.11
33.28 207.40
34.29 210.93
35.29 212.42
36.30 213.38
37.31 212.69
38.32 211.57
39.33 211.05
40.34 209.94
41.34 209.39
42.35 208.20
43.36 207.25
44.37 211.83
45.38 214.60
46.39 215.41
47.39 215.42
48.40 214.06
49.41 213.48
50.42 212.39
51.43 210.53
52.44 210.39
53.45 208.69
54.45 208.48
55.46 207.62
56.47 207.28
57.48 206.12
58.49 205.49
59.50 205.11
60.50 204.17
61.51 203.90
62.52 203.55
63.53 203.22
64.54 203.61
65.55 203.08
66.55 208.33
67.56 211.59
68.57 212.64
69.58 212.62
70.59 212.35
71.60 212.34
72.61 210.51
73.61 209.56
74.62 208.33
75.63 207.75
76.64 207.40
77.65 206.62
78.66 206.15
79.66 205.42
80.67 205.79
81.68 205.16
82.69 204.43
83.70 203.47
84.71 202.98
85.71 203.29
86.72 202.85
87.73 202.52
88.74 202.03
89.75 200.99
90.76 201.85
91.76 201.46
92.77 201.88
93.78 201.36
94.79 201.17
95.80 200.45
96.81 201.13
97.82 200.80
98.82 200.82
99.83 200.63
100.84 200.28
101.85 200.37
102.86 200.52
103.87 200.20
104.87 200.32
105.88 200.48
106.89 200.39
107.90 200.57
108.91 200.42
109.92 200.46
110.92 199.73
111.93 200.44
112.94 200.67
113.95 200.25
114.96 199.99
115.97 199.77
116.97 200.16
117.98 200.61
118.99 200.21
120.00 199.79
