# Time(ns)	Amplitude
0.00 200.06
1.01 200.41
2.02 200.34
3.03 199.82
4.03 200.30
5.04 199.14
6.05 199.71
7.06 200.04
8.07 199.94
9.08 200.36
10.08 199.63
11.09 200.09
12.10 199.63
13.11 199.91
14.12 200.08
15.13 199.79
16.13 200.77
17.14 200.25
18.15 199.57
19.16 199.96
20.17 199.99
21.18 200.07
22.18 199.89
23.19 200.32
24.20 200.00
25.21 200.60
26.22 200.03
27.23 199.84
28.24 200.20
29.24 200.66
30.25 200.07
31.26 199.46
32.27 199.88
33.28 199.80
34.29 199.73
35.29 200.07
36.30 199.85
37.31 199.86
38.32 203.34
39.33 207.10
40.34 209.13
41.34 208.87
42.35 212.53
43.36 213.80
44.37 215.51
45.38 216.71
46.39 216.31
47.39 214.72
48.40 214.16
49.41 213.19
50.42 212.34
51.43 210.81
52.44 210.02
53.45 208.79
54.45 207.75
55.46 207.27
56.47 206.16
57.48 205.89
58.49 205.69
59.50 205.06
60.50 204.24
61.51 204.12
62.52 203.14
63.53 203.22
64.54 203.62
65.55 202.41
66.55 202.37
67.56 201.91
68.57 202.17
69.58 201.45
70.59 201.24
71.60 201.46
72.61 201.68
73.61 201.32
74.62 201.19
75.63 200.92
76.64 200.98
77.65 200.77
78.66 200.05
79.66 200.85
80.67 200.59
81.68 200.76
82.69 200.79
83.70 200.57
84.71 200.18
85.71 200.63
86.72 200.01
87.73 199.83
88.74 199.60
89.75 200.92
90.76 200.72
91.76 201.45
92.77 202.11
93.78 203.22
94.79 203.67
95.80 209.27
96.81 212.29
97.82 213.51
98.82 213.48
99.83 212.92
100.84 211.84
101.85 211.02
102.86 210.12
103.87 208.78
104.87 208.37
105.88 207.02
106.89 207.04
107.90 206.53
108.91 205.44
109.92 204.87
110.92 204.43
111.93 204.27
112.94 203.74
113.95 203.54
114.96 202.93
115.97 203.05
116.97 202.49
117.98 202.84
118.99 201.60
120.00 202.02
