# Time(ns)	Amplitude
0.00 200.17
1.01 200.16
2.02 199.86
3.03 200.05
4.03 200.17
5.04 199.22
6.05 200.35
7.06 199.69
8.07 200.13
9.08 199.86
10.08 199.69
11.09 199.72
12.10 200.19
13.11 199.36
14.12 199.84
15.13 202.75
16.13 207.22
17.14 209.30
18.15 209.86
19.16 210.52
20.17 209.83
21.18 208.51
22.18 207.72
23.19 206.68
24.20 206.63
25.21 206.21
26.22 205.80
27.23 204.82
28.24 204.96
29.24 203.81
30.25 203.54
31.26 203.38
32.27 202.72
33.28 202.73
34.29 203.63
35.29 204.88
36.30 208.23
37.31 210.37
38.32 209.84
39.33 209.46
40.34 208.62
41.34 208.76
42.35 207.63
43.36 206.88
44.37 206.32
45.38 205.09
46.39 204.87
47.39 206.31
48.40 207.66
49.41 208.57
50.42 208.40
51.43 207.42
52.44 207.60
53.45 206.65
54.45 206.18
55.46 206.55
56.47 205.12
57.48 204.67
58.49 204.61
59.50 203.59
60.50 203.67
61.51 202.99
62.52 202.47
63.53 202.93
64.54 202.71
65.55 202.11
66.55 202.05
67.56 201.77
68.57 201.89
69.58 201.97
70.59 202.98
71.60 204.68
72.61 205.79
73.61 204.98
74.62 205.18
75.63 205.19
76.64 204.17
77.65 204.18
78.66 203.35
79.66 203.81
80.67 202.99
81.68 202.42
82.69 202.18
83.70 202.08
84.71 201.82
85.71 201.69
86.72 200.98
87.73 200.87
88.74 201.49
89.75 200.76
90.76 201.00
91.76 200.53
92.77 200.74
93.78 200.71
94.79 200.19
95.80 200.85
96.81 200.87
97.82 200.54
98.82 200.81
99.83 200.59
100.84 200.60
101.85 200.48
102.86 200.59
103.87 200.48
104.87 200.44
105.88 200.25
106.89 200.11
107.90 200.14
108.91 200.29
109.92 200.36
110.92 200.37
111.93 200.46
112.94 200.31
113.95 200.31
114.96 199.78
115.97 199.50
116.97 200.20
117.98 199.94
118.99 199.85
120.00 200.19
