# Time(ns)	Amplitude
0.00 199.90
1.01 199.96
2.02 200.45
3.03 200.66
4.03 199.98
5.04 199.74
6.05 200.05
7.06 200.34
8.07 200.28
9.08 200.09
10.08 199.89
11.09 199.52
12.10 199.59
13.11 200.25
14.12 199.18
15.13 200.85
16.13 200.07
17.14 199.91
18.15 199.90
19.16 199.75
20.17 199.36
21.18 200.05
22.18 199.78
23.19 200.00
24.20 199.56
25.21 199.78
26.22 199.86
27.23 199.72
28.24 199.71
29.24 199.60
30.25 199.77
31.26 199.65
32.27 200.22
33.28 204.45
34.29 206.16
35.29 208.79
36.30 212.11
37.31 212.25
38.32 215.25
39.33 216.26
40.34 216.28
41.34 215.57
42.35 214.02
43.36 212.96
44.37 211.51
45.38 210.42
46.39 210.06
47.39 208.64
48.40 208.18
49.41 207.23
50.42 206.72
51.43 206.44
52.44 205.20
53.45 205.01
54.45 204.59
55.46 204.48
56.47 203.44
57.48 202.99
58.49 202.93
59.50 202.60
60.50 202.89
61.51 207.43
62.52 210.14
63.53 210.46
64.54 210.13
65.55 212.83
66.55 217.53
67.56 219.16
68.57 219.08
69.58 218.40
70.59 216.51
71.60 215.95
72.61 214.61
73.61 212.89
74.62 211.93
75.63 210.96
76.64 209.32
77.65 208.83
78.66 207.30
79.66 207.68
80.67 205.88
81.68 205.68
82.69 205.35
83.70 204.75
84.71 204.43
85.71 203.84
86.72 203.46
87.73 203.40
88.74 202.83
89.75 202.19
90.76 202.52
91.76 202.33
92.77 202.47
93.78 201.76
94.79 202.01
95.80 201.38
96.81 201.29
97.82 200.82
98.82 201.04
99.83 200.78
100.84 200.95
101.85 200.61
102.86 200.60
103.87 200.49
104.87 200.64
105.88 200.54
106.89 200.92
107.90 200.28
108.91 200.78
109.92 200.82
110.92 199.73
111.93 200.65
112.94 200.17
113.95 200.04
114.96 199.86
115.97 199.82
116.97 200.51
117.98 200.12
118.99 200.10
120.00 200.56
