# Time(ns)	Amplitude
0.00 199.50
1.01 199.43
2.02 199.82
3.03 200.29
4.03 199.89
5.04 199.57
6.05 199.90
7.06 200.43
8.07 200.07
9.08 200.05
10.08 202.00
11.09 202.55
12.10 203.38
13.11 203.56
14.12 203.15
15.13 203.13
16.13 203.42
17.14 202.60
18.15 202.80
19.16 202.45
20.17 201.89
21.18 201.66
22.18 202.70
23.19 204.01
24.20 204.98
25.21 205.31
26.22 204.83
27.23 203.61
28.24 203.81
29.24 203.58
30.25 203.65
31.26 203.60
32.27 202.98
33.28 202.04
34.29 202.12
35.29 201.72
36.30 201.81
37.31 201.92
38.32 200.94
39.33 201.24
40.34 201.79
41.34 201.25
42.35 201.05
43.36 201.13
44.37 200.88
45.38 200.53
46.39 200.05
47.39 200.96
48.40 199.71
49.41 200.84
50.42 200.85
51.43 200.93
52.44 200.96
53.45 200.36
54.45 200.61
55.46 200.35
56.47 200.58
57.48 200.18
58.49 200.55
59.50 200.56
60.50 200.71
61.51 200.00
62.52 200.51
63.53 200.01
64.54 200.10
65.55 200.42
66.55 204.76
67.56 208.31
68.57 209.18
69.58 209.09
70.59 209.20
71.60 208.53
72.61 210.28
73.61 210.68
74.62 211.68
75.63 210.48
76.64 209.88
77.65 209.49
78.66 208.76
79.66 208.36
80.67 206.96
81.68 206.79
82.69 205.59
83.70 205.70
84.71 204.59
85.71 204.11
86.72 204.02
87.73 203.45
88.74 203.68
89.75 203.60
90.76 203.05
91.76 202.29
92.77 201.99
93.78 201.64
94.79 201.38
95.80 201.78
96.81 201.51
97.82 201.18
98.82 201.08
99.83 201.20
100.84 200.66
101.85 200.36
102.86 201.33
103.87 200.80
104.87 201.14
105.88 200.49
106.89 203.22
107.90 204.91
108.91 204.68
109.92 204.73
110.92 204.36
111.93 203.70
112.94 203.91
113.95 203.69
114.96 203.52
115.97 202.79
116.97 202.34
117.98 202.14
118.99 202.72
120.00 202.44
