# Time(ns)	Amplitude
0.00 199.94
1.01 199.66
2.02 200.22
3.03 200.20
4.03 199.69
5.04 200.33
6.05 199.96
7.06 199.87
8.07 200.08
9.08 199.97
10.08 199.72
11.09 200.30
12.10 199.59
13.11 200.16
14.12 200.12
15.13 199.62
16.13 200.63
17.14 199.94
18.15 199.84
19.16 199.82
20.17 200.00
21.18 199.66
22.18 199.86
23.19 200.04
24.20 200.17
25.21 200.04
26.22 199.49
27.23 200.14
28.24 199.26
29.24 200.02
30.25 200.00
31.26 200.22
32.27 200.17
33.28 200.11
34.29 200.31
35.29 200.26
36.30 199.79
37.31 200.35
38.32 199.94
39.33 200.43
40.34 199.89
41.34 199.69
42.35 200.32
43.36 200.23
44.37 199.90
45.38 200.42
46.39 200.04
47.39 200.35
48.40 199.66
49.41 199.90
50.42 199.48
51.43 199.53
52.44 199.94
53.45 199.79
54.45 200.21
55.46 199.70
56.47 199.92
57.48 199.69
58.49 200.47
59.50 199.72
60.50 200.00
61.51 200.44
62.52 200.01
63.53 199.72
64.54 200.33
65.55 199.88
66.55 200.07
67.56 202.61
68.57 204.47
69.58 205.26
70.59 205.06
71.60 204.90
72.61 204.98
73.61 207.90
74.62 209.93
75.63 211.33
76.64 211.40
77.65 210.57
78.66 210.17
79.66 208.91
80.67 208.35
81.68 207.60
82.69 206.64
83.70 206.07
84.71 205.52
85.71 205.49
86.72 204.50
87.73 204.36
88.74 203.87
89.75 207.46
90.76 209.14
91.76 209.43
92.77 209.82
93.78 209.34
94.79 208.31
95.80 208.29
96.81 207.12
97.82 206.96
98.82 207.25
99.83 208.14
100.84 207.99
101.85 207.97
102.86 207.47
103.87 207.00
104.87 206.12
105.88 205.67
106.89 204.96
107.90 204.07
108.91 204.15
109.92 205.65
110.92 209.96
111.93 211.80
112.94 211.92
113.95 212.11
114.96 211.20
115.97 210.23
116.97 209.50
117.98 208.49
118.99 207.57
120.00 206.73
