# Time(ns)	Amplitude
0.00 199.93
1.01 199.92
2.02 200.10
3.03 200.06
4.03 200.24
5.04 200.13
6.05 199.68
7.06 200.22
8.07 199.89
9.08 200.29
10.08 200.08
11.09 199.17
12.10 200.11
13.11 200.07
14.12 199.64
15.13 199.69
16.13 199.91
17.14 199.72
18.15 200.43
19.16 200.12
20.17 200.19
21.18 199.70
22.18 199.64
23.19 199.93
24.20 199.55
25.21 200.95
26.22 207.22
27.23 210.17
28.24 210.89
29.24 210.19
30.25 210.12
31.26 209.87
32.27 208.73
33.28 207.49
34.29 206.80
35.29 206.47
36.30 205.84
37.31 205.00
38.32 204.89
39.33 204.43
40.34 204.28
41.34 203.56
42.35 203.12
43.36 202.74
44.37 202.76
45.38 201.70
46.39 203.17
47.39 201.70
48.40 201.99
49.41 201.33
50.42 200.85
51.43 201.28
52.44 201.32
53.45 200.74
54.45 201.35
55.46 200.48
56.47 201.23
57.48 200.56
58.49 201.08
59.50 200.55
60.50 200.22
61.51 200.74
62.52 200.19
63.53 200.19
64.54 200.33
65.55 199.92
66.55 200.43
67.56 199.74
68.57 199.93
69.58 200.81
70.59 200.26
71.60 200.47
72.61 199.92
73.61 200.39
74.62 199.64
75.63 200.24
76.64 200.89
77.65 199.39
78.66 203.99
79.66 208.91
80.67 211.12
81.68 211.28
82.69 210.73
83.70 210.27
84.71 209.65
85.71 208.95
86.72 208.18
87.73 207.15
88.74 206.85
89.75 206.31
90.76 205.43
91.76 209.40
92.77 212.76
93.78 213.39
94.79 213.94
95.80 215.82
96.81 216.65
97.82 217.16
98.82 216.13
99.83 214.79
100.84 213.63
101.85 215.20
102.86 218.01
103.87 217.87
104.87 217.90
105.88 216.32
106.89 215.35
107.90 214.79
108.91 212.62
109.92 211.40
110.92 210.49
111.93 209.62
112.94 209.03
113.95 207.81
114.96 207.17
115.97 206.68
116.97 205.66
117.98 204.44
118.99 204.67
120.00 204.65
