# Time(ns)	Amplitude
0.00 200.22
1.01 199.52
2.02 200.24
3.03 199.92
4.03 199.89
5.04 199.42
6.05 200.09
7.06 200.62
8.07 200.28
9.08 200.29
10.08 200.06
11.09 199.63
12.10 199.81
13.11 199.68
14.12 199.70
15.13 200.29
16.13 199.52
17.14 199.58
18.15 199.88
19.16 199.75
20.17 199.93
21.18 199.99
22.18 200.44
23.19 199.70
24.20 199.69
25.21 200.28
26.22 199.73
27.23 199.86
28.24 199.70
29.24 200.35
30.25 199.74
31.26 199.71
32.27 199.92
33.28 199.87
34.29 200.39
35.29 200.06
36.30 200.42
37.31 200.09
38.32 200.86
39.33 202.49
40.34 203.14
41.34 203.35
42.35 205.28
43.36 206.09
44.37 207.19
45.38 206.19
46.39 206.02
47.39 205.16
48.40 204.65
49.41 204.39
50.42 203.84
51.43 203.77
52.44 203.20
53.45 202.60
54.45 202.90
55.46 202.27
56.47 202.74
57.48 201.94
58.49 201.80
59.50 201.13
60.50 201.40
61.51 201.43
62.52 200.94
63.53 201.15
64.54 201.52
65.55 200.45
66.55 200.96
67.56 200.80
68.57 200.59
69.58 201.45
70.59 206.10
71.60 208.31
72.61 208.75
73.61 208.88
74.62 208.12
75.63 210.86
76.64 215.09
77.65 215.99
78.66 216.44
79.66 215.34
80.67 214.36
81.68 213.05
82.69 211.91
83.70 211.40
84.71 209.95
85.71 209.43
86.72 208.30
87.73 206.89
88.74 206.82
89.75 206.59
90.76 205.21
91.76 204.37
92.77 204.52
93.78 204.17
94.79 203.83
95.80 203.02
96.81 202.61
97.82 203.06
98.82 203.03
99.83 203.80
100.84 205.34
101.85 205.87
102.86 205.77
103.87 205.32
104.87 204.88
105.88 204.49
106.89 203.98
107.90 203.24
108.91 203.33
109.92 203.12
110.92 202.90
111.93 202.77
112.94 202.48
113.95 201.71
114.96 202.24
115.97 201.73
116.97 201.91
117.98 201.31
118.99 201.29
120.00 201.22
