# Time(ns)	Amplitude
0.00 199.90
1.01 200.03
2.02 200.16
3.03 200.46
4.03 199.83
5.04 200.26
6.05 200.26
7.06 203.28
8.07 206.25
9.08 206.65
10.08 207.30
11.09 207.22
12.10 207.00
13.11 205.98
14.12 205.83
15.13 205.01
16.13 205.09
17.14 204.42
18.15 203.72
19.16 203.03
20.17 203.35
21.18 203.32
22.18 202.70
23.19 202.10
24.20 201.78
25.21 201.83
26.22 202.13
27.23 201.23
28.24 200.82
29.24 201.22
30.25 201.20
31.26 200.71
32.27 201.04
33.28 200.86
34.29 199.71
35.29 200.52
36.30 200.45
37.31 200.42
38.32 200.27
39.33 201.90
40.34 204.33
41.34 205.42
42.35 205.19
43.36 205.53
44.37 205.01
45.38 204.88
46.39 204.53
47.39 204.10
48.40 203.64
49.41 203.30
50.42 202.68
51.43 202.22
52.44 202.22
53.45 202.20
54.45 202.10
55.46 201.50
56.47 201.49
57.48 201.43
58.49 201.71
59.50 201.17
60.50 201.02
61.51 200.68
62.52 200.66
63.53 200.87
64.54 203.32
65.55 207.43
66.55 209.49
67.56 210.17
68.57 210.62
69.58 208.95
70.59 210.55
71.60 212.56
72.61 213.15
73.61 212.15
74.62 215.41
75.63 217.57
76.64 218.32
77.65 217.58
78.66 216.33
79.66 215.42
80.67 213.89
81.68 212.68
82.69 212.05
83.70 210.07
84.71 209.11
85.71 208.45
86.72 207.60
87.73 206.92
88.74 205.90
89.75 206.05
90.76 204.90
91.76 204.93
92.77 203.93
93.78 203.73
94.79 203.26
95.80 203.08
96.81 202.61
97.82 202.17
98.82 202.19
99.83 201.92
100.84 201.61
101.85 201.57
102.86 201.33
103.87 201.25
104.87 200.68
105.88 201.03
106.89 200.61
107.90 201.31
108.91 201.12
109.92 201.14
110.92 200.69
111.93 200.60
112.94 200.33
113.95 200.28
114.96 199.78
115.97 200.62
116.97 200.88
117.98 200.08
118.99 199.60
120.00 200.64
