# Time(ns)	Amplitude
0.00 199.89
1.01 199.99
2.02 200.48
3.03 199.39
4.03 199.97
5.04 200.12
6.05 200.29
7.06 200.08
8.07 199.74
9.08 200.14
10.08 199.94
11.09 200.08
12.10 200.43
13.11 200.29
14.12 200.41
15.13 200.03
16.13 203.03
17.14 205.80
18.15 207.21
19.16 206.73
20.17 206.98
21.18 206.72
22.18 206.00
23.19 205.70
24.20 204.80
25.21 204.83
26.22 204.36
27.23 204.48
28.24 206.20
29.24 206.96
30.25 206.36
31.26 206.53
32.27 206.02
33.28 205.59
34.29 205.57
35.29 204.44
36.30 204.07
37.31 203.33
38.32 203.54
39.33 203.17
40.34 203.07
41.34 202.07
42.35 202.01
43.36 202.49
44.37 201.68
45.38 201.43
46.39 201.28
47.39 201.54
48.40 201.62
49.41 201.38
50.42 201.30
51.43 200.59
52.44 200.74
53.45 200.58
54.45 200.61
55.46 200.82
56.47 200.91
57.48 200.93
58.49 200.99
59.50 200.08
60.50 200.88
61.51 200.73
62.52 200.36
63.53 199.86
64.54 200.18
65.55 200.08
66.55 200.06
67.56 199.73
68.57 199.83
69.58 200.56
70.59 200.53
71.60 200.27
72.61 199.72
73.61 200.17
74.62 200.28
75.63 199.96
76.64 200.08
77.65 200.01
78.66 200.00
79.66 199.88
80.67 200.65
81.68 199.52
82.69 200.13
83.70 200.49
84.71 200.10
85.71 200.40
86.72 199.95
87.73 206.35
88.74 210.88
89.75 215.48
90.76 216.03
91.76 215.66
92.77 215.18
93.78 214.82
94.79 213.05
95.80 212.34
96.81 211.70
97.82 210.36
98.82 208.85
99.83 208.91
100.84 207.56
101.85 206.75
102.86 206.01
103.87 205.69
104.87 204.39
105.88 204.71
106.89 204.30
107.90 204.12
108.91 205.32
109.92 205.97
110.92 206.30
111.93 206.11
112.94 205.60
113.95 205.16
114.96 204.63
115.97 204.55
116.97 204.16
117.98 203.66
118.99 202.76
120.00 203.27
