# Time(ns)	Amplitude
0.00 200.33
1.01 199.26
2.02 200.22
3.03 199.52
4.03 199.72
5.04 199.94
6.05 199.69
7.06 200.23
8.07 200.18
9.08 200.55
10.08 199.79
11.09 200.47
12.10 199.80
13.11 200.30
14.12 200.20
15.13 199.00
16.13 199.82
17.14 200.00
18.15 200.19
19.16 200.31
20.17 199.76
21.18 199.85
22.18 199.64
23.19 199.73
24.20 199.80
25.21 200.57
26.22 199.73
27.23 200.11
28.24 200.05
29.24 199.80
30.25 199.85
31.26 200.48
32.27 200.16
33.28 200.34
34.29 203.10
35.29 207.57
36.30 210.01
37.31 211.30
38.32 210.75
39.33 210.11
40.34 209.60
41.34 208.75
42.35 207.95
43.36 207.51
44.37 206.81
45.38 205.58
46.39 205.37
47.39 204.87
48.40 204.45
49.41 204.39
50.42 206.65
51.43 210.48
52.44 212.52
53.45 212.10
54.45 212.02
55.46 211.01
56.47 209.98
57.48 209.95
58.49 208.34
59.50 207.97
60.50 207.41
61.51 209.41
62.52 210.61
63.53 210.32
64.54 209.70
65.55 209.34
66.55 208.69
67.56 208.01
68.57 207.26
69.58 206.75
70.59 205.61
71.60 204.78
72.61 204.88
73.61 204.12
74.62 203.77
75.63 203.13
76.64 202.91
77.65 202.71
78.66 202.55
79.66 202.26
80.67 202.36
81.68 201.89
82.69 201.02
83.70 202.37
84.71 202.07
85.71 201.10
86.72 201.86
87.73 203.16
88.74 204.24
89.75 204.29
90.76 203.96
91.76 203.65
92.77 203.27
93.78 202.64
94.79 202.90
95.80 202.41
96.81 202.06
97.82 201.54
98.82 202.59
99.83 201.52
100.84 204.85
101.85 208.71
102.86 209.67
103.87 209.85
104.87 209.59
105.88 209.37
106.89 208.32
107.90 207.50
108.91 206.82
109.92 205.98
110.92 205.19
111.93 204.83
112.94 204.72
113.95 203.94
114.96 203.78
115.97 203.55
116.97 203.02
117.98 203.26
118.99 202.78
120.00 201.78
