# Time(ns)	Amplitude
0.00 199.89
1.01 199.55
2.02 200.10
3.03 199.85
4.03 199.93
5.04 199.29
6.05 200.10
7.06 200.48
8.07 200.07
9.08 199.45
10.08 199.80
11.09 199.71
12.10 200.17
13.11 200.09
14.12 200.11
15.13 199.94
16.13 199.90
17.14 199.94
18.15 199.62
19.16 200.02
20.17 199.34
21.18 200.09
22.18 200.02
23.19 199.90
24.20 200.40
25.21 199.48
26.22 200.01
27.23 200.48
28.24 200.27
29.24 202.48
30.25 207.66
31.26 209.75
32.27 210.91
33.28 210.81
34.29 215.96
35.29 217.60
36.30 217.82
37.31 217.01
38.32 215.74
39.33 214.85
40.34 213.83
41.34 212.38
42.35 211.36
43.36 209.67
44.37 208.67
45.38 208.41
46.39 207.64
47.39 206.83
48.40 206.38
49.41 205.33
50.42 205.04
51.43 204.47
52.44 204.52
53.45 204.12
54.45 203.87
55.46 209.70
56.47 212.26
57.48 215.11
58.49 220.60
59.50 222.48
60.50 222.26
61.51 220.89
62.52 219.56
63.53 218.17
64.54 216.84
65.55 215.20
66.55 213.21
67.56 212.46
68.57 211.04
69.58 210.18
70.59 209.18
71.60 208.38
72.61 207.13
73.61 206.63
74.62 209.28
75.63 210.41
76.64 209.92
77.65 209.70
78.66 209.06
79.66 207.89
80.67 207.75
81.68 206.94
82.69 206.37
83.70 205.51
84.71 205.46
85.71 204.51
86.72 204.85
87.73 204.02
88.74 203.23
89.75 203.35
90.76 202.55
91.76 202.44
92.77 202.72
93.78 202.59
94.79 202.11
95.80 202.01
96.81 202.03
97.82 201.18
98.82 201.18
99.83 201.16
100.84 200.71
101.85 201.45
102.86 200.66
103.87 200.89
104.87 200.77
105.88 200.65
106.89 200.19
107.90 200.26
108.91 200.77
109.92 200.50
110.92 200.88
111.93 200.26
112.94 200.11
113.95 199.56
114.96 200.41
115.97 200.24
116.97 199.94
117.98 199.70
118.99 200.23
120.00 199.80
