# Time(ns)	Amplitude
0.00 199.91
1.01 200.12
2.02 199.97
3.03 200.05
4.03 199.55
5.04 200.80
6.05 199.92
7.06 199.98
8.07 200.04
9.08 200.01
10.08 200.09
11.09 199.95
12.10 200.38
13.11 199.46
14.12 200.27
15.13 199.97
16.13 199.72
17.14 199.80
18.15 199.96
19.16 200.07
20.17 199.83
21.18 200.28
22.18 200.01
23.19 200.70
24.20 200.16
25.21 199.82
26.22 199.98
27.23 200.47
28.24 203.51
29.24 206.88
30.25 207.87
31.26 207.92
32.27 207.81
33.28 207.36
34.29 206.81
35.29 206.80
36.30 205.34
37.31 204.77
38.32 204.72
39.33 204.17
40.34 204.05
41.34 203.07
42.35 203.18
43.36 202.76
44.37 202.69
45.38 202.21
46.39 201.64
47.39 201.73
48.40 205.18
49.41 208.84
50.42 210.40
51.43 210.54
52.44 210.30
53.45 209.14
54.45 209.19
55.46 208.14
56.47 207.53
57.48 206.66
58.49 205.91
59.50 205.56
60.50 205.34
61.51 203.87
62.52 204.36
63.53 203.34
64.54 203.47
65.55 202.96
66.55 202.72
67.56 203.41
68.57 205.47
69.58 204.48
70.59 205.02
71.60 204.87
72.61 204.64
73.61 203.82
74.62 203.58
75.63 203.93
76.64 203.12
77.65 202.69
78.66 202.40
79.66 201.75
80.67 201.63
81.68 202.03
82.69 202.23
83.70 201.28
84.71 201.92
85.71 201.03
86.72 201.14
87.73 200.59
88.74 200.58
89.75 201.02
90.76 204.37
91.76 208.11
92.77 210.01
93.78 209.38
94.79 209.90
95.80 208.96
96.81 208.20
97.82 207.39
98.82 206.78
99.83 206.66
100.84 205.98
101.85 205.00
102.86 205.00
103.87 204.08
104.87 203.93
105.88 203.47
106.89 202.64
107.90 202.99
108.91 206.01
109.92 210.54
110.92 212.37
111.93 212.28
112.94 211.52
113.95 211.06
114.96 210.83
115.97 209.73
116.97 208.62
117.98 207.68
118.99 207.40
120.00 206.44
