# Time(ns)	Amplitude
0.00 199.60
1.01 199.65
2.02 200.06
3.03 200.10
4.03 199.64
5.04 200.31
6.05 200.00
7.06 199.89
8.07 200.32
9.08 199.64
10.08 200.14
11.09 200.30
12.10 199.93
13.11 199.75
14.12 200.01
15.13 199.87
16.13 199.96
17.14 200.12
18.15 200.47
19.16 200.48
20.17 199.99
21.18 200.12
22.18 200.36
23.19 200.65
24.20 200.05
25.21 199.95
26.22 200.01
27.23 199.96
28.24 200.00
29.24 199.89
30.25 200.19
31.26 199.78
32.27 200.38
33.28 199.80
34.29 199.74
35.29 200.02
36.30 199.96
37.31 200.40
38.32 200.20
39.33 199.73
40.34 200.23
41.34 202.07
42.35 202.82
43.36 203.56
44.37 204.03
45.38 203.32
46.39 203.47
47.39 203.51
48.40 202.99
49.41 202.43
50.42 202.46
51.43 202.07
52.44 202.68
53.45 202.12
54.45 201.23
55.46 201.31
56.47 200.94
57.48 200.93
58.49 201.31
59.50 201.04
60.50 200.88
61.51 200.62
62.52 200.32
63.53 200.93
64.54 201.01
65.55 200.84
66.55 200.13
67.56 200.87
68.57 200.59
69.58 200.04
70.59 200.93
71.60 199.96
72.61 200.53
73.61 200.32
74.62 200.33
75.63 205.27
76.64 207.76
77.65 208.82
78.66 208.80
79.66 208.22
80.67 208.56
81.68 207.53
82.69 206.36
83.70 206.51
84.71 206.41
85.71 205.24
86.72 204.93
87.73 204.05
88.74 203.37
89.75 203.57
90.76 202.83
91.76 203.40
92.77 202.69
93.78 204.13
94.79 206.40
95.80 206.76
96.81 206.51
97.82 206.03
98.82 208.69
99.83 213.56
100.84 218.14
101.85 219.31
102.86 219.06
103.87 218.26
104.87 217.24
105.88 215.55
106.89 213.83
107.90 212.72
108.91 211.61
109.92 210.90
110.92 210.00
111.93 208.94
112.94 207.63
113.95 207.00
114.96 205.88
115.97 205.76
116.97 205.45
117.98 204.71
118.99 204.13
120.00 203.38
