# Time(ns)	Amplitude
0.00 200.43
1.01 199.85
2.02 200.16
3.03 199.94
4.03 200.54
5.04 199.46
6.05 199.85
7.06 199.90
8.07 199.80
9.08 200.18
10.08 199.68
11.09 200.31
12.10 200.05
13.11 199.97
14.12 199.70
15.13 200.15
16.13 199.93
17.14 199.95
18.15 200.09
19.16 199.73
20.17 199.81
21.18 199.97
22.18 200.06
23.19 200.63
24.20 199.81
25.21 199.90
26.22 199.73
27.23 199.90
28.24 200.04
29.24 200.35
30.25 199.80
31.26 200.48
32.27 200.06
33.28 199.87
34.29 199.77
35.29 200.45
36.30 199.84
37.31 199.96
38.32 200.45
39.33 200.13
40.34 200.42
41.34 199.79
42.35 200.02
43.36 199.58
44.37 199.87
45.38 199.87
46.39 203.32
47.39 207.89
48.40 212.59
49.41 213.54
50.42 213.95
51.43 213.48
52.44 212.26
53.45 211.11
54.45 210.40
55.46 209.42
56.47 208.78
57.48 209.80
58.49 214.10
59.50 214.54
60.50 215.02
61.51 216.06
62.52 218.26
63.53 218.23
64.54 216.90
65.55 215.94
66.55 214.28
67.56 213.30
68.57 212.16
69.58 211.28
70.59 210.07
71.60 209.27
72.61 208.78
73.61 207.86
74.62 206.98
75.63 205.96
76.64 205.46
77.65 205.03
78.66 204.54
79.66 204.19
80.67 203.92
81.68 202.84
82.69 203.16
83.70 202.70
84.71 202.63
85.71 201.98
86.72 202.22
87.73 202.31
88.74 201.52
89.75 202.14
90.76 201.23
91.76 201.03
92.77 201.60
93.78 201.63
94.79 201.19
95.80 200.78
96.81 200.25
97.82 200.91
98.82 200.85
99.83 200.52
100.84 201.07
101.85 203.98
102.86 204.16
103.87 204.09
104.87 204.09
105.88 203.70
106.89 203.33
107.90 203.31
108.91 202.90
109.92 202.78
110.92 202.45
111.93 202.63
112.94 201.76
113.95 201.87
114.96 201.95
115.97 201.48
116.97 201.64
117.98 201.15
118.99 201.28
120.00 201.30
