# Time(ns)	Amplitude
0.00 199.72
1.01 199.86
2.02 200.10
3.03 199.71
4.03 199.84
5.04 199.74
6.05 200.23
7.06 200.46
8.07 203.12
9.08 204.05
10.08 204.11
11.09 204.28
12.10 203.72
13.11 203.74
14.12 203.91
15.13 203.63
16.13 202.86
17.14 202.52
18.15 205.80
19.16 210.21
20.17 211.49
21.18 212.30
22.18 211.89
23.19 211.47
24.20 210.10
25.21 209.29
26.22 208.91
27.23 208.01
28.24 208.73
29.24 209.36
30.25 208.39
31.26 208.60
32.27 207.49
33.28 207.38
34.29 207.24
35.29 205.92
36.30 205.34
37.31 205.30
38.32 204.97
39.33 204.15
40.34 203.79
41.34 202.94
42.35 202.75
43.36 202.82
44.37 202.09
45.38 202.91
46.39 206.83
47.39 208.41
48.40 208.82
49.41 208.34
50.42 208.29
51.43 207.81
52.44 206.76
53.45 206.12
54.45 205.60
55.46 205.46
56.47 204.51
57.48 204.22
58.49 203.89
59.50 203.67
60.50 203.03
61.51 203.09
62.52 202.87
63.53 202.67
64.54 202.06
65.55 202.06
66.55 201.42
67.56 201.63
68.57 201.04
69.58 201.69
70.59 200.63
71.60 201.12
72.61 200.94
73.61 200.93
74.62 200.50
75.63 201.02
76.64 200.08
77.65 200.94
78.66 200.60
79.66 199.87
80.67 200.00
81.68 200.54
82.69 200.64
83.70 200.28
84.71 200.98
85.71 203.63
86.72 204.77
87.73 205.29
88.74 204.84
89.75 204.72
90.76 205.13
91.76 204.29
92.77 204.50
93.78 203.91
94.79 203.40
95.80 202.63
96.81 202.90
97.82 202.28
98.82 202.10
99.83 202.41
100.84 201.85
101.85 201.63
102.86 201.47
103.87 201.44
104.87 201.25
105.88 201.42
106.89 200.92
107.90 200.88
108.91 200.99
109.92 200.61
110.92 200.66
111.93 200.40
112.94 200.99
113.95 200.56
114.96 201.24
115.97 199.91
116.97 200.33
117.98 200.25
118.99 200.24
120.00 199.98
