# Time(ns)	Amplitude
0.00 200.56
1.01 199.73
2.02 199.75
3.03 200.05
4.03 199.39
5.04 200.06
6.05 199.80
7.06 199.74
8.07 199.59
9.08 200.02
10.08 199.81
11.09 200.06
12.10 200.06
13.11 199.88
14.12 200.17
15.13 199.47
16.13 200.10
17.14 199.91
18.15 199.72
19.16 200.46
20.17 199.73
21.18 199.54
22.18 199.92
23.19 199.91
24.20 200.52
25.21 200.30
26.22 199.92
27.23 201.54
28.24 205.53
29.24 207.21
30.25 207.79
31.26 207.85
32.27 207.76
33.28 207.17
34.29 206.96
35.29 206.10
36.30 205.49
37.31 204.84
38.32 204.81
39.33 204.42
40.34 203.50
41.34 203.43
42.35 203.16
43.36 202.21
44.37 202.48
45.38 202.56
46.39 201.77
47.39 202.11
48.40 201.93
49.41 201.06
50.42 201.21
51.43 201.52
52.44 201.91
53.45 205.69
54.45 206.52
55.46 206.82
56.47 206.74
57.48 206.02
58.49 206.36
59.50 205.19
60.50 204.51
61.51 204.36
62.52 203.69
63.53 207.79
64.54 211.11
65.55 212.56
66.55 217.28
67.56 219.96
68.57 220.42
69.58 219.27
70.59 218.62
71.60 217.39
72.61 215.32
73.61 214.40
74.62 213.19
75.63 211.48
76.64 210.68
77.65 209.23
78.66 209.19
79.66 208.38
80.67 211.28
81.68 212.48
82.69 213.87
83.70 212.97
84.71 212.26
85.71 211.33
86.72 210.65
87.73 209.44
88.74 209.18
89.75 207.88
90.76 207.26
91.76 206.11
92.77 205.43
93.78 205.30
94.79 204.38
95.80 203.57
96.81 203.90
97.82 203.32
98.82 203.00
99.83 202.48
100.84 202.33
101.85 202.97
102.86 202.93
103.87 202.13
104.87 202.10
105.88 201.63
106.89 201.13
107.90 201.42
108.91 201.04
109.92 200.65
110.92 200.32
111.93 200.80
112.94 200.24
113.95 200.58
114.96 200.39
115.97 200.47
116.97 200.46
117.98 200.06
118.99 200.41
120.00 200.67
