# Time(ns)	Amplitude
0.00 199.99
1.01 199.94
2.02 199.63
3.03 199.82
4.03 199.98
5.04 199.79
6.05 199.82
7.06 199.69
8.07 199.44
9.08 200.14
10.08 200.10
11.09 199.96
12.10 199.88
13.11 199.94
14.12 199.95
15.13 200.02
16.13 203.35
17.14 207.48
18.15 209.02
19.16 209.09
20.17 208.87
21.18 208.52
22.18 207.51
23.19 207.37
24.20 206.64
25.21 206.15
26.22 205.17
27.23 204.66
28.24 204.72
29.24 203.94
30.25 203.28
31.26 203.40
32.27 203.15
33.28 202.97
34.29 202.32
35.29 202.00
36.30 201.70
37.31 205.15
38.32 207.73
39.33 207.33
40.34 207.02
41.34 206.69
42.35 206.62
43.36 206.12
44.37 205.44
45.38 205.22
46.39 204.70
47.39 204.30
48.40 203.62
49.41 203.15
50.42 202.37
51.43 202.75
52.44 202.57
53.45 202.71
54.45 201.70
55.46 201.54
56.47 201.53
57.48 201.09
58.49 201.04
59.50 201.33
60.50 200.85
61.51 201.38
62.52 200.86
63.53 200.32
64.54 200.81
65.55 200.53
66.55 200.87
67.56 200.75
68.57 200.38
69.58 201.99
70.59 206.56
71.60 207.88
72.61 208.59
73.61 208.29
74.62 207.53
75.63 207.35
76.64 206.63
77.65 206.53
78.66 209.10
79.66 211.69
80.67 211.79
81.68 211.86
82.69 211.19
83.70 210.62
84.71 208.82
85.71 209.01
86.72 207.52
87.73 207.68
88.74 206.56
89.75 206.26
90.76 205.59
91.76 204.74
92.77 204.02
93.78 205.78
94.79 211.09
95.80 213.72
96.81 214.07
97.82 214.03
98.82 212.97
99.83 211.97
100.84 210.95
101.85 209.80
102.86 208.92
103.87 208.44
104.87 206.87
105.88 206.81
106.89 206.41
107.90 205.53
108.91 204.83
109.92 204.41
110.92 203.87
111.93 203.52
112.94 203.03
113.95 202.96
114.96 202.76
115.97 202.14
116.97 202.52
117.98 201.91
118.99 201.92
120.00 201.52
