# Time(ns)	Amplitude
0.00 200.34
1.01 199.32
2.02 199.75
3.03 200.46
4.03 199.66
5.04 200.41
6.05 199.55
7.06 200.33
8.07 200.30
9.08 199.20
10.08 199.72
11.09 200.29
12.10 200.13
13.11 199.86
14.12 200.46
15.13 200.29
16.13 199.96
17.14 201.86
18.15 202.63
19.16 204.14
20.17 203.81
21.18 204.09
22.18 203.61
23.19 203.22
24.20 203.17
25.21 205.60
26.22 207.98
27.23 208.64
28.24 208.48
29.24 208.78
30.25 207.36
31.26 207.35
32.27 207.91
33.28 208.63
34.29 209.01
35.29 208.55
36.30 207.78
37.31 207.22
38.32 206.09
39.33 205.75
40.34 205.42
41.34 204.82
42.35 203.87
43.36 204.27
44.37 203.34
45.38 203.10
46.39 203.03
47.39 202.19
48.40 202.69
49.41 202.57
50.42 202.37
51.43 201.22
52.44 201.69
53.45 201.66
54.45 201.10
55.46 201.04
56.47 200.59
57.48 200.80
58.49 200.72
59.50 200.87
60.50 200.67
61.51 200.33
62.52 201.27
63.53 200.75
64.54 200.18
65.55 200.52
66.55 200.32
67.56 199.98
68.57 200.34
69.58 199.86
70.59 200.04
71.60 200.52
72.61 199.62
73.61 200.10
74.62 200.26
75.63 200.12
76.64 199.37
77.65 200.16
78.66 200.02
79.66 199.62
80.67 200.17
81.68 200.66
82.69 199.88
83.70 200.08
84.71 199.72
85.71 200.26
86.72 200.27
87.73 199.73
88.74 200.26
89.75 199.76
90.76 199.67
91.76 200.66
92.77 199.59
93.78 200.49
94.79 199.78
95.80 199.83
96.81 200.37
97.82 204.02
98.82 207.92
99.83 209.30
100.84 209.56
101.85 209.61
102.86 209.18
103.87 208.01
104.87 207.36
105.88 207.29
106.89 206.78
107.90 205.85
108.91 211.75
109.92 214.37
110.92 215.05
111.93 215.02
112.94 214.13
113.95 213.47
114.96 211.44
115.97 210.91
116.97 209.92
117.98 208.65
118.99 208.20
120.00 207.66
