# Time(ns)	Amplitude
0.00 199.29
1.01 199.90
2.02 200.20
3.03 200.70
4.03 200.14
5.04 200.02
6.05 200.06
7.06 200.12
8.07 199.89
9.08 200.08
10.08 200.42
11.09 200.49
12.10 200.94
13.11 206.48
14.12 208.22
15.13 208.95
16.13 209.47
17.14 211.88
18.15 212.17
19.16 211.61
20.17 210.79
21.18 210.32
22.18 209.70
23.19 207.83
24.20 207.67
25.21 207.23
26.22 206.35
27.23 206.22
28.24 207.86
29.24 210.19
30.25 211.68
31.26 212.13
32.27 210.29
33.28 210.13
34.29 209.17
35.29 209.19
36.30 207.65
37.31 207.17
38.32 206.65
39.33 205.93
40.34 205.54
41.34 204.73
42.35 203.95
43.36 204.26
44.37 205.11
45.38 207.50
46.39 208.40
47.39 208.77
48.40 208.24
49.41 208.02
50.42 206.77
51.43 206.13
52.44 205.64
53.45 205.53
54.45 204.88
55.46 204.83
56.47 204.50
57.48 203.41
58.49 203.45
59.50 202.43
60.50 203.15
61.51 201.78
62.52 202.37
63.53 201.57
64.54 202.09
65.55 201.33
66.55 201.24
67.56 201.51
68.57 201.28
69.58 200.73
70.59 200.32
71.60 200.95
72.61 200.85
73.61 200.36
74.62 200.35
75.63 200.33
76.64 200.89
77.65 200.25
78.66 200.03
79.66 200.95
80.67 200.07
81.68 199.77
82.69 200.62
83.70 200.40
84.71 200.33
85.71 200.33
86.72 200.06
87.73 199.63
88.74 199.68
89.75 200.19
90.76 199.91
91.76 200.38
92.77 200.14
93.78 200.05
94.79 200.12
95.80 199.82
96.81 200.19
97.82 200.21
98.82 200.83
99.83 200.49
100.84 203.80
101.85 205.38
102.86 206.35
103.87 207.05
104.87 206.70
105.88 205.89
106.89 205.93
107.90 204.64
108.91 204.84
109.92 204.28
110.92 204.16
111.93 203.49
112.94 203.47
113.95 203.08
114.96 202.52
115.97 202.15
116.97 202.43
117.98 202.12
118.99 201.85
120.00 202.06
