# Time(ns)	Amplitude
0.00 199.89
1.01 200.30
2.02 199.46
3.03 200.15
4.03 199.65
5.04 199.89
6.05 200.02
7.06 199.88
8.07 200.43
9.08 200.25
10.08 199.31
11.09 199.53
12.10 200.28
13.11 200.48
14.12 199.99
15.13 200.27
16.13 200.17
17.14 199.80
18.15 199.81
19.16 199.75
20.17 199.85
21.18 199.89
22.18 199.73
23.19 200.02
24.20 202.38
25.21 204.40
26.22 204.89
27.23 205.60
28.24 203.96
29.24 204.06
30.25 204.04
31.26 204.09
32.27 204.05
33.28 207.24
34.29 208.43
35.29 208.85
36.30 207.94
37.31 207.70
38.32 207.03
39.33 206.33
40.34 205.45
41.34 205.44
42.35 204.81
43.36 204.33
44.37 204.06
45.38 203.78
46.39 202.94
47.39 202.88
48.40 202.21
49.41 202.56
50.42 202.00
51.43 201.71
52.44 201.87
53.45 201.97
54.45 202.19
55.46 207.07
56.47 209.50
57.48 209.34
58.49 209.38
59.50 213.00
60.50 216.61
61.51 218.46
62.52 217.88
63.53 217.06
64.54 215.64
65.55 214.48
66.55 213.49
67.56 211.89
68.57 211.07
69.58 210.18
70.59 208.79
71.60 208.02
72.61 207.52
73.61 206.80
74.62 206.17
75.63 205.92
76.64 205.35
77.65 204.16
78.66 207.47
79.66 209.00
80.67 209.95
81.68 209.10
82.69 208.73
83.70 208.11
84.71 207.77
85.71 206.74
86.72 206.10
87.73 206.11
88.74 204.98
89.75 204.65
90.76 204.41
91.76 203.39
92.77 203.58
93.78 203.56
94.79 203.17
95.80 202.81
96.81 202.28
97.82 202.51
98.82 201.47
99.83 201.62
100.84 200.80
101.85 201.41
102.86 200.99
103.87 201.02
104.87 200.90
105.88 201.33
106.89 201.11
107.90 200.11
108.91 200.77
109.92 200.79
110.92 200.43
111.93 200.04
112.94 200.44
113.95 199.95
114.96 200.72
115.97 200.86
116.97 200.19
117.98 200.69
118.99 200.62
120.00 200.23
