# Time(ns)	Amplitude
0.00 200.12
1.01 199.97
2.02 199.85
3.03 200.20
4.03 200.36
5.04 199.68
6.05 200.07
7.06 200.13
8.07 200.27
9.08 201.37
10.08 206.97
11.09 209.67
12.10 213.02
13.11 216.86
14.12 221.52
15.13 223.65
16.13 224.02
17.14 223.29
18.15 221.47
19.16 219.32
20.17 218.33
21.18 216.36
22.18 214.94
23.19 213.66
24.20 212.56
25.21 211.28
26.22 210.27
27.23 213.53
28.24 216.65
29.24 216.96
30.25 220.01
31.26 221.69
32.27 221.32
33.28 220.14
34.29 218.19
35.29 216.87
36.30 215.66
37.31 214.52
38.32 212.96
39.33 211.58
40.34 210.46
41.34 209.53
42.35 209.17
43.36 207.46
44.37 206.90
45.38 206.91
46.39 205.78
47.39 205.34
48.40 204.87
49.41 204.57
50.42 203.88
51.43 203.77
52.44 202.77
53.45 202.81
54.45 202.36
55.46 202.39
56.47 202.05
57.48 201.72
58.49 201.67
59.50 201.61
60.50 201.28
61.51 201.47
62.52 201.29
63.53 201.66
64.54 200.48
65.55 201.23
66.55 200.95
67.56 200.68
68.57 200.53
69.58 200.41
70.59 200.34
71.60 200.53
72.61 200.55
73.61 200.09
74.62 200.78
75.63 199.94
76.64 200.41
77.65 200.02
78.66 199.83
79.66 199.87
80.67 200.28
81.68 200.27
82.69 200.33
83.70 200.24
84.71 200.24
85.71 200.06
86.72 200.12
87.73 199.83
88.74 199.89
89.75 200.22
90.76 200.11
91.76 200.37
92.77 199.55
93.78 199.68
94.79 199.51
95.80 200.58
96.81 200.29
97.82 200.36
98.82 200.02
99.83 199.87
100.84 199.75
101.85 199.23
102.86 200.55
103.87 199.85
104.87 199.61
105.88 200.24
106.89 199.61
107.90 199.71
108.91 200.05
109.92 200.18
110.92 200.68
111.93 200.10
112.94 199.53
113.95 199.81
114.96 200.42
115.97 200.57
116.97 200.04
117.98 200.20
118.99 199.78
120.00 199.91
