# Time(ns)	Amplitude
0.00 199.97
1.01 200.48
2.02 199.24
3.03 199.95
4.03 200.11
5.04 200.03
6.05 200.03
7.06 199.28
8.07 200.04
9.08 200.14
10.08 200.24
11.09 200.51
12.10 199.98
13.11 199.96
14.12 199.71
15.13 200.09
16.13 200.02
17.14 199.73
18.15 199.77
19.16 199.71
20.17 200.19
21.18 199.83
22.18 202.06
23.19 203.68
24.20 204.23
25.21 204.83
26.22 204.75
27.23 204.16
28.24 204.20
29.24 204.10
30.25 203.42
31.26 203.72
32.27 202.77
33.28 202.09
34.29 202.39
35.29 202.28
36.30 202.47
37.31 201.65
38.32 201.92
39.33 201.37
40.34 201.29
41.34 201.10
42.35 200.97
43.36 201.18
44.37 201.16
45.38 201.28
46.39 203.05
47.39 205.43
48.40 206.37
49.41 207.12
50.42 206.01
51.43 205.80
52.44 205.14
53.45 204.86
54.45 205.00
55.46 204.48
56.47 203.78
57.48 203.51
58.49 203.41
59.50 202.93
60.50 202.24
61.51 202.29
62.52 201.76
63.53 202.99
64.54 206.60
65.55 208.18
66.55 208.93
67.56 208.58
68.57 208.39
69.58 207.77
70.59 207.23
71.60 206.36
72.61 205.63
73.61 205.10
74.62 204.73
75.63 204.79
76.64 203.53
77.65 203.11
78.66 203.06
79.66 203.11
80.67 202.73
81.68 202.32
82.69 201.77
83.70 201.64
84.71 201.63
85.71 201.80
86.72 201.20
87.73 201.61
88.74 200.66
89.75 201.58
90.76 201.22
91.76 200.94
92.77 200.83
93.78 200.56
94.79 200.48
95.80 200.68
96.81 201.43
97.82 208.43
98.82 210.95
99.83 211.45
100.84 211.84
101.85 211.02
102.86 210.74
103.87 209.30
104.87 208.65
105.88 208.18
106.89 206.95
107.90 206.87
108.91 206.22
109.92 210.48
110.92 212.03
111.93 211.77
112.94 211.46
113.95 210.75
114.96 209.94
115.97 208.69
116.97 208.59
117.98 207.70
118.99 206.85
120.00 205.75
