# Time(ns)	Amplitude
0.00 199.38
1.01 200.09
2.02 199.85
3.03 200.54
4.03 200.39
5.04 200.15
6.05 199.96
7.06 200.22
8.07 200.00
9.08 200.59
10.08 199.62
11.09 199.55
12.10 199.95
13.11 200.06
14.12 199.56
15.13 200.23
16.13 199.91
17.14 199.46
18.15 199.85
19.16 199.94
20.17 200.68
21.18 199.81
22.18 200.02
23.19 199.88
24.20 199.95
25.21 200.36
26.22 200.30
27.23 199.85
28.24 200.21
29.24 199.70
30.25 199.83
31.26 200.15
32.27 200.12
33.28 199.76
34.29 199.60
35.29 200.09
36.30 200.25
37.31 200.19
38.32 200.54
39.33 199.20
40.34 203.75
41.34 204.70
42.35 205.12
43.36 205.59
44.37 205.22
45.38 204.55
46.39 203.68
47.39 203.96
48.40 203.77
49.41 203.36
50.42 203.00
51.43 202.74
52.44 201.97
53.45 201.79
54.45 202.04
55.46 201.56
56.47 201.74
57.48 201.11
58.49 201.55
59.50 201.66
60.50 201.26
61.51 206.30
62.52 208.95
63.53 210.00
64.54 210.12
65.55 209.81
66.55 208.63
67.56 208.55
68.57 207.33
69.58 206.90
70.59 209.17
71.60 211.07
72.61 211.36
73.61 210.95
74.62 210.12
75.63 209.38
76.64 208.95
77.65 208.07
78.66 207.28
79.66 206.40
80.67 206.26
81.68 205.42
82.69 204.73
83.70 204.15
84.71 203.79
85.71 203.37
86.72 203.06
87.73 202.42
88.74 202.75
89.75 204.67
90.76 206.82
91.76 208.22
92.77 207.83
93.78 206.74
94.79 206.79
95.80 206.97
96.81 206.03
97.82 204.97
98.82 204.30
99.83 204.43
100.84 208.88
101.85 213.09
102.86 214.18
103.87 214.50
104.87 212.70
105.88 212.37
106.89 212.24
107.90 210.60
108.91 209.97
109.92 208.62
110.92 208.20
111.93 206.98
112.94 206.58
113.95 205.79
114.96 205.39
115.97 204.08
116.97 204.36
117.98 204.33
118.99 203.81
120.00 203.26
