# Time(ns)	Amplitude
0.00 199.66
1.01 200.07
2.02 200.03
3.03 199.69
4.03 199.66
5.04 200.31
6.05 199.83
7.06 199.76
8.07 199.79
9.08 199.76
10.08 200.10
11.09 199.66
12.10 199.62
13.11 199.93
14.12 199.68
15.13 199.64
16.13 199.62
17.14 200.33
18.15 200.26
19.16 200.29
20.17 200.09
21.18 199.99
22.18 199.50
23.19 199.67
24.20 199.92
25.21 199.83
26.22 199.90
27.23 199.66
28.24 200.40
29.24 200.27
30.25 199.69
31.26 200.23
32.27 199.54
33.28 201.03
34.29 199.51
35.29 200.28
36.30 200.00
37.31 200.53
38.32 199.92
39.33 199.81
40.34 199.93
41.34 200.54
42.35 200.00
43.36 200.25
44.37 199.92
45.38 200.01
46.39 199.75
47.39 199.84
48.40 200.21
49.41 200.14
50.42 201.85
51.43 203.45
52.44 204.78
53.45 205.28
54.45 205.06
55.46 204.41
56.47 204.64
57.48 203.71
58.49 203.85
59.50 203.16
60.50 202.55
61.51 202.65
62.52 201.88
63.53 202.71
64.54 202.22
65.55 201.20
66.55 201.44
67.56 201.44
68.57 201.17
69.58 201.31
70.59 201.31
71.60 201.15
72.61 201.33
73.61 201.18
74.62 200.00
75.63 200.39
76.64 200.34
77.65 200.72
78.66 200.53
79.66 200.51
80.67 201.19
81.68 203.44
82.69 204.11
83.70 205.07
84.71 204.78
85.71 204.47
86.72 204.08
87.73 203.86
88.74 203.64
89.75 203.40
90.76 202.75
91.76 202.13
92.77 202.44
93.78 201.97
94.79 201.55
95.80 201.48
96.81 205.67
97.82 207.78
98.82 207.89
99.83 207.49
100.84 206.54
101.85 206.47
102.86 208.88
103.87 209.46
104.87 209.29
105.88 209.17
106.89 208.56
107.90 209.20
108.91 211.39
109.92 212.34
110.92 211.69
111.93 211.72
112.94 210.67
113.95 209.44
114.96 208.43
115.97 208.52
116.97 207.28
117.98 206.87
118.99 206.31
120.00 205.60
