# Time(ns)	Amplitude
0.00 200.51
1.01 200.01
2.02 200.03
3.03 200.06
4.03 199.91
5.04 200.55
6.05 200.45
7.06 199.66
8.07 199.47
9.08 199.77
10.08 199.83
11.09 199.63
12.10 200.38
13.11 200.03
14.12 200.16
15.13 199.10
16.13 200.35
17.14 199.61
18.15 199.63
19.16 200.05
20.17 200.00
21.18 200.00
22.18 199.61
23.19 200.08
24.20 201.65
25.21 204.73
26.22 206.55
27.23 207.01
28.24 206.87
29.24 206.18
30.25 205.27
31.26 205.32
32.27 204.76
33.28 207.73
34.29 210.40
35.29 211.69
36.30 211.66
37.31 211.49
38.32 210.95
39.33 209.70
40.34 208.55
41.34 206.95
42.35 207.43
43.36 206.94
44.37 205.75
45.38 205.66
46.39 204.92
47.39 204.36
48.40 204.08
49.41 205.19
50.42 210.26
51.43 212.02
52.44 212.40
53.45 212.12
54.45 211.47
55.46 210.16
56.47 209.57
57.48 210.97
58.49 212.51
59.50 213.53
60.50 211.90
61.51 211.92
62.52 211.07
63.53 209.94
64.54 208.99
65.55 207.88
66.55 208.12
67.56 206.40
68.57 205.92
69.58 205.59
70.59 205.71
71.60 204.45
72.61 204.32
73.61 203.37
74.62 203.17
75.63 203.16
76.64 205.70
77.65 208.37
78.66 208.88
79.66 208.51
80.67 208.81
81.68 208.04
82.69 207.19
83.70 206.67
84.71 205.71
85.71 205.65
86.72 204.86
87.73 204.15
88.74 203.85
89.75 203.65
90.76 203.00
91.76 203.42
92.77 202.78
93.78 201.85
94.79 202.19
95.80 202.53
96.81 201.35
97.82 201.90
98.82 201.56
99.83 201.11
100.84 200.93
101.85 201.85
102.86 201.06
103.87 200.86
104.87 201.15
105.88 200.95
106.89 200.22
107.90 200.06
108.91 200.67
109.92 201.00
110.92 200.36
111.93 200.64
112.94 200.26
113.95 199.98
114.96 200.06
115.97 200.60
116.97 200.52
117.98 200.02
118.99 200.75
120.00 199.80
