# Time(ns)	Amplitude
0.00 200.46
1.01 200.19
2.02 199.74
3.03 199.77
4.03 199.33
5.04 199.97
6.05 200.32
7.06 201.65
8.07 205.55
9.08 210.13
10.08 213.31
11.09 213.12
12.10 213.21
13.11 213.26
14.12 212.08
15.13 211.03
16.13 210.56
17.14 208.89
18.15 207.75
19.16 207.33
20.17 206.80
21.18 206.56
22.18 205.10
23.19 204.98
24.20 204.63
25.21 203.51
26.22 203.52
27.23 203.27
28.24 203.54
29.24 202.46
30.25 202.52
31.26 202.76
32.27 201.82
33.28 202.23
34.29 202.07
35.29 201.20
36.30 201.40
37.31 200.53
38.32 200.60
39.33 200.50
40.34 200.53
41.34 201.23
42.35 200.39
43.36 200.44
44.37 200.51
45.38 200.42
46.39 199.99
47.39 200.07
48.40 199.89
49.41 200.07
50.42 200.26
51.43 199.94
52.44 200.01
53.45 200.05
54.45 200.48
55.46 200.07
56.47 200.12
57.48 200.24
58.49 200.02
59.50 199.85
60.50 200.13
61.51 202.09
62.52 205.05
63.53 205.67
64.54 205.57
65.55 205.75
66.55 205.56
67.56 205.12
68.57 204.35
69.58 204.18
70.59 203.75
71.60 203.62
72.61 203.17
73.61 203.07
74.62 205.37
75.63 209.00
76.64 210.68
77.65 210.55
78.66 210.63
79.66 210.10
80.67 208.81
81.68 207.81
82.69 207.35
83.70 206.79
84.71 206.29
85.71 205.78
86.72 205.63
87.73 204.97
88.74 204.73
89.75 203.50
90.76 203.53
91.76 202.71
92.77 202.31
93.78 202.83
94.79 207.47
95.80 210.65
96.81 210.75
97.82 211.51
98.82 210.63
99.83 210.35
100.84 208.96
101.85 209.02
102.86 207.50
103.87 206.71
104.87 205.79
105.88 205.61
106.89 205.72
107.90 204.25
108.91 204.02
109.92 203.86
110.92 203.74
111.93 202.86
112.94 203.10
113.95 202.46
114.96 202.75
115.97 202.27
116.97 201.66
117.98 201.54
118.99 201.80
120.00 201.35
