# Time(ns)	Amplitude
0.00 199.72
1.01 199.80
2.02 200.45
3.03 199.98
4.03 199.43
5.04 200.02
6.05 199.85
7.06 199.64
8.07 200.23
9.08 199.74
10.08 200.00
11.09 200.19
12.10 200.39
13.11 200.26
14.12 200.29
15.13 200.20
16.13 200.09
17.14 199.71
18.15 200.45
19.16 200.46
20.17 200.20
21.18 199.90
22.18 199.86
23.19 203.82
24.20 206.23
25.21 207.29
26.22 207.28
27.23 207.41
28.24 207.08
29.24 206.48
30.25 205.62
31.26 205.68
32.27 206.07
33.28 208.79
34.29 209.22
35.29 210.53
36.30 216.07
37.31 218.67
38.32 218.97
39.33 217.92
40.34 217.14
41.34 215.67
42.35 214.52
43.36 212.78
44.37 211.01
45.38 210.84
46.39 209.77
47.39 209.18
48.40 207.87
49.41 207.05
50.42 206.61
51.43 206.01
52.44 205.35
53.45 204.86
54.45 204.01
55.46 204.22
56.47 203.71
57.48 203.32
58.49 202.86
59.50 203.07
60.50 202.11
61.51 202.49
62.52 202.23
63.53 201.84
64.54 201.78
65.55 201.20
66.55 201.01
67.56 201.28
68.57 200.78
69.58 201.63
70.59 200.42
71.60 200.61
72.61 200.24
73.61 200.68
74.62 200.95
75.63 200.58
76.64 200.36
77.65 200.19
78.66 200.07
79.66 200.55
80.67 200.31
81.68 200.10
82.69 200.16
83.70 200.67
84.71 200.14
85.71 200.25
86.72 200.49
87.73 200.37
88.74 200.13
89.75 200.22
90.76 199.63
91.76 200.16
92.77 200.14
93.78 203.39
94.79 204.88
95.80 204.94
96.81 207.38
97.82 208.86
98.82 209.25
99.83 208.83
100.84 208.89
101.85 207.63
102.86 207.70
103.87 206.60
104.87 206.45
105.88 205.77
106.89 205.06
107.90 204.85
108.91 204.44
109.92 203.66
110.92 203.14
111.93 202.78
112.94 202.52
113.95 202.53
114.96 202.00
115.97 202.39
116.97 202.04
117.98 202.54
118.99 201.34
120.00 201.29
