# Time(ns)	Amplitude
0.00 200.35
1.01 200.29
2.02 199.45
3.03 199.35
4.03 200.18
5.04 199.71
6.05 199.89
7.06 199.75
8.07 200.41
9.08 199.82
10.08 199.22
11.09 199.92
12.10 199.58
13.11 199.77
14.12 200.19
15.13 203.04
16.13 205.11
17.14 209.95
18.15 212.76
19.16 213.48
20.17 213.27
21.18 212.63
22.18 210.98
23.19 210.81
24.20 211.80
25.21 210.59
26.22 211.06
27.23 209.92
28.24 209.16
29.24 208.72
30.25 207.17
31.26 207.15
32.27 206.79
33.28 205.84
34.29 205.20
35.29 204.42
36.30 204.26
37.31 203.58
38.32 202.77
39.33 203.85
40.34 202.91
41.34 202.36
42.35 202.44
43.36 201.76
44.37 201.56
45.38 201.73
46.39 201.28
47.39 201.25
48.40 201.55
49.41 200.69
50.42 200.87
51.43 200.73
52.44 200.84
53.45 200.58
54.45 200.84
55.46 200.55
56.47 200.63
57.48 200.27
58.49 200.32
59.50 200.32
60.50 201.55
61.51 204.62
62.52 205.28
63.53 206.53
64.54 205.94
65.55 205.28
66.55 204.93
67.56 205.02
68.57 204.18
69.58 210.68
70.59 212.72
71.60 212.82
72.61 213.00
73.61 212.24
74.62 211.52
75.63 210.47
76.64 209.79
77.65 209.20
78.66 208.56
79.66 207.25
80.67 206.82
81.68 205.98
82.69 204.91
83.70 204.76
84.71 204.21
85.71 204.39
86.72 203.58
87.73 203.54
88.74 203.11
89.75 202.44
90.76 201.69
91.76 202.03
92.77 201.74
93.78 201.24
94.79 201.63
95.80 201.46
96.81 201.64
97.82 201.33
98.82 201.43
99.83 200.53
100.84 199.99
101.85 201.43
102.86 200.33
103.87 199.99
104.87 200.33
105.88 200.09
106.89 200.90
107.90 200.26
108.91 200.83
109.92 200.38
110.92 199.75
111.93 200.42
112.94 200.30
113.95 200.55
114.96 200.37
115.97 200.76
116.97 199.95
117.98 200.49
118.99 199.94
120.00 200.64
