# Time(ns)	Amplitude
0.00 200.01
1.01 200.42
2.02 200.04
3.03 200.04
4.03 200.16
5.04 199.52
6.05 200.11
7.06 200.40
8.07 203.63
9.08 206.20
10.08 207.73
11.09 207.50
12.10 207.69
13.11 207.06
14.12 206.12
15.13 206.74
16.13 205.50
17.14 205.12
18.15 205.83
19.16 209.43
20.17 211.36
21.18 211.86
22.18 210.47
23.19 210.18
24.20 209.70
25.21 208.15
26.22 208.71
27.23 207.75
28.24 206.51
29.24 205.83
30.25 205.86
31.26 204.61
32.27 205.41
33.28 211.96
34.29 214.54
35.29 214.90
36.30 214.56
37.31 214.10
38.32 213.11
39.33 211.89
40.34 210.67
41.34 209.37
42.35 208.80
43.36 208.22
44.37 206.53
45.38 206.89
46.39 205.48
47.39 205.89
48.40 205.19
49.41 203.94
50.42 203.17
51.43 203.72
52.44 202.72
53.45 203.14
54.45 203.24
55.46 202.65
56.47 201.59
57.48 202.32
58.49 201.89
59.50 201.84
60.50 201.69
61.51 201.88
62.52 201.09
63.53 201.07
64.54 201.03
65.55 201.33
66.55 200.45
67.56 203.68
68.57 205.67
69.58 205.67
70.59 206.03
71.60 205.71
72.61 205.49
73.61 205.59
74.62 204.51
75.63 204.66
76.64 203.85
77.65 203.86
78.66 203.84
79.66 203.28
80.67 202.82
81.68 203.16
82.69 202.51
83.70 201.73
84.71 201.58
85.71 201.78
86.72 201.62
87.73 202.11
88.74 201.06
89.75 201.36
90.76 201.28
91.76 200.55
92.77 201.80
93.78 207.27
94.79 209.46
95.80 209.88
96.81 210.28
97.82 209.37
98.82 209.19
99.83 208.08
100.84 207.84
101.85 206.74
102.86 205.92
103.87 205.42
104.87 204.66
105.88 204.23
106.89 204.47
107.90 204.20
108.91 203.34
109.92 203.08
110.92 202.60
111.93 202.47
112.94 202.30
113.95 202.20
114.96 202.01
115.97 201.89
116.97 201.59
117.98 201.39
118.99 201.47
120.00 201.42
