# Time(ns)	Amplitude
0.00 199.77
1.01 199.98
2.02 200.21
3.03 199.63
4.03 200.19
5.04 199.95
6.05 200.34
7.06 199.79
8.07 200.96
9.08 205.94
10.08 207.64
11.09 207.89
12.10 208.14
13.11 207.53
14.12 207.65
15.13 206.48
16.13 206.27
17.14 205.55
18.15 205.24
19.16 204.50
20.17 204.46
21.18 203.75
22.18 203.60
23.19 203.69
24.20 203.78
25.21 202.87
26.22 202.44
27.23 201.82
28.24 201.82
29.24 201.81
30.25 201.71
31.26 201.01
32.27 201.03
33.28 205.54
34.29 209.14
35.29 210.70
36.30 211.00
37.31 210.33
38.32 209.91
39.33 209.00
40.34 208.40
41.34 207.26
42.35 207.29
43.36 206.75
44.37 206.08
45.38 206.06
46.39 210.27
47.39 211.68
48.40 211.66
49.41 212.06
50.42 211.09
51.43 210.37
52.44 208.70
53.45 208.59
54.45 207.88
55.46 207.47
56.47 205.85
57.48 205.71
58.49 205.37
59.50 205.03
60.50 203.94
61.51 207.10
62.52 210.93
63.53 212.22
64.54 212.36
65.55 212.08
66.55 211.39
67.56 210.66
68.57 209.65
69.58 209.16
70.59 208.21
71.60 207.19
72.61 207.08
73.61 205.94
74.62 205.14
75.63 204.38
76.64 203.96
77.65 203.84
78.66 203.06
79.66 203.96
80.67 203.04
81.68 203.03
82.69 202.06
83.70 202.32
84.71 202.03
85.71 201.50
86.72 201.52
87.73 201.67
88.74 201.39
89.75 204.29
90.76 208.86
91.76 210.53
92.77 211.21
93.78 210.67
94.79 210.14
95.80 208.83
96.81 209.01
97.82 207.96
98.82 207.02
99.83 206.25
100.84 205.86
101.85 205.46
102.86 204.50
103.87 203.82
104.87 204.54
105.88 203.41
106.89 203.52
107.90 202.86
108.91 202.79
109.92 201.92
110.92 202.23
111.93 201.81
112.94 201.43
113.95 201.63
114.96 201.90
115.97 201.69
116.97 200.83
117.98 201.59
118.99 200.54
120.00 201.29
