# Time(ns)	Amplitude
0.00 199.79
1.01 199.89
2.02 200.12
3.03 200.71
4.03 200.24
5.04 200.06
6.05 200.65
7.06 199.46
8.07 200.32
9.08 200.42
10.08 199.81
11.09 199.71
12.10 199.87
13.11 201.66
14.12 203.99
15.13 205.51
16.13 205.53
17.14 204.63
18.15 205.61
19.16 205.05
20.17 204.38
21.18 203.79
22.18 203.17
23.19 203.26
24.20 203.31
25.21 202.80
26.22 202.83
27.23 202.48
28.24 201.60
29.24 201.82
30.25 202.04
31.26 202.81
32.27 207.97
33.28 209.96
34.29 211.45
35.29 210.97
36.30 210.18
37.31 210.30
38.32 208.18
39.33 207.97
40.34 207.24
41.34 206.87
42.35 205.78
43.36 211.48
44.37 213.44
45.38 213.75
46.39 213.38
47.39 212.69
48.40 211.89
49.41 210.09
50.42 210.13
51.43 208.82
52.44 207.43
53.45 207.79
54.45 206.03
55.46 206.54
56.47 205.05
57.48 204.72
58.49 204.50
59.50 204.64
60.50 203.37
61.51 203.55
62.52 202.93
63.53 202.70
64.54 202.63
65.55 201.90
66.55 201.26
67.56 201.98
68.57 201.90
69.58 201.14
70.59 201.01
71.60 201.74
72.61 201.65
73.61 200.97
74.62 200.35
75.63 200.65
76.64 199.81
77.65 200.51
78.66 201.03
79.66 200.81
80.67 206.47
81.68 209.89
82.69 211.38
83.70 210.94
84.71 211.26
85.71 210.28
86.72 209.78
87.73 209.09
88.74 207.96
89.75 207.54
90.76 206.65
91.76 209.62
92.77 212.22
93.78 211.71
94.79 211.97
95.80 211.52
96.81 210.67
97.82 209.42
98.82 209.28
99.83 207.59
100.84 207.66
101.85 206.63
102.86 205.85
103.87 205.46
104.87 205.32
105.88 204.57
106.89 203.60
107.90 203.73
108.91 203.63
109.92 202.53
110.92 202.77
111.93 202.29
112.94 202.15
113.95 201.46
114.96 201.40
115.97 201.33
116.97 201.41
117.98 201.49
118.99 200.62
120.00 200.65
