# Time(ns)	Amplitude
0.00 200.06
1.01 200.21
2.02 199.98
3.03 200.33
4.03 200.02
5.04 199.87
6.05 199.94
7.06 200.45
8.07 199.93
9.08 200.10
10.08 199.99
11.09 200.16
12.10 199.73
13.11 199.97
14.12 200.07
15.13 199.68
16.13 200.54
17.14 199.89
18.15 199.70
19.16 199.91
20.17 200.45
21.18 199.27
22.18 199.32
23.19 200.02
24.20 200.02
25.21 200.26
26.22 200.07
27.23 199.99
28.24 199.61
29.24 199.85
30.25 200.28
31.26 200.38
32.27 200.29
33.28 200.26
34.29 200.01
35.29 199.97
36.30 199.93
37.31 199.81
38.32 199.61
39.33 199.87
40.34 199.84
41.34 199.73
42.35 200.27
43.36 203.41
44.37 204.36
45.38 204.20
46.39 205.33
47.39 204.43
48.40 204.32
49.41 203.44
50.42 203.65
51.43 207.87
52.44 210.80
53.45 212.11
54.45 212.57
55.46 211.85
56.47 211.24
57.48 209.88
58.49 208.90
59.50 208.92
60.50 208.02
61.51 206.66
62.52 206.27
63.53 205.60
64.54 205.27
65.55 204.74
66.55 204.31
67.56 204.85
68.57 205.53
69.58 206.88
70.59 206.93
71.60 205.13
72.61 205.83
73.61 205.62
74.62 206.98
75.63 209.45
76.64 210.43
77.65 210.68
78.66 209.61
79.66 208.97
80.67 208.96
81.68 207.75
82.69 207.43
83.70 206.01
84.71 205.56
85.71 205.24
86.72 205.08
87.73 204.43
88.74 207.52
89.75 208.46
90.76 209.23
91.76 209.22
92.77 208.09
93.78 207.51
94.79 207.34
95.80 206.77
96.81 205.98
97.82 205.30
98.82 204.31
99.83 204.14
100.84 203.77
101.85 203.39
102.86 202.89
103.87 203.12
104.87 202.54
105.88 202.77
106.89 202.47
107.90 201.29
108.91 201.74
109.92 201.67
110.92 202.01
111.93 201.22
112.94 201.05
113.95 200.99
114.96 200.99
115.97 200.59
116.97 200.36
117.98 200.78
118.99 200.36
120.00 200.27
