# Time(ns)	Amplitude
0.00 200.04
1.01 199.94
2.02 200.26
3.03 200.08
4.03 199.80
5.04 200.21
6.05 200.01
7.06 199.76
8.07 200.19
9.08 200.37
10.08 199.94
11.09 200.13
12.10 202.02
13.11 202.98
14.12 205.93
15.13 206.86
16.13 207.61
17.14 207.38
18.15 206.94
19.16 208.68
20.17 209.61
21.18 208.62
22.18 208.30
23.19 207.97
24.20 207.89
25.21 206.82
26.22 205.71
27.23 205.28
28.24 205.20
29.24 204.01
30.25 203.97
31.26 203.65
32.27 203.28
33.28 202.68
34.29 203.10
35.29 202.59
36.30 201.46
37.31 202.48
38.32 201.88
39.33 201.41
40.34 201.26
41.34 201.39
42.35 200.98
43.36 201.48
44.37 200.47
45.38 201.27
46.39 200.80
47.39 200.72
48.40 201.06
49.41 200.72
50.42 200.12
51.43 200.17
52.44 200.41
53.45 200.39
54.45 199.95
55.46 200.84
56.47 200.51
57.48 200.68
58.49 199.66
59.50 200.56
60.50 200.55
61.51 200.36
62.52 199.73
63.53 200.27
64.54 200.35
65.55 200.01
66.55 199.94
67.56 199.64
68.57 203.29
69.58 205.14
70.59 205.51
71.60 205.59
72.61 205.36
73.61 206.04
74.62 210.39
75.63 212.34
76.64 213.21
77.65 212.53
78.66 211.37
79.66 210.63
80.67 209.96
81.68 209.18
82.69 208.17
83.70 207.54
84.71 206.64
85.71 205.84
86.72 205.68
87.73 205.09
88.74 204.83
89.75 203.86
90.76 203.67
91.76 203.24
92.77 203.24
93.78 202.88
94.79 202.75
95.80 203.03
96.81 202.10
97.82 201.80
98.82 201.50
99.83 201.42
100.84 201.39
101.85 200.71
102.86 201.17
103.87 201.47
104.87 200.71
105.88 200.78
106.89 200.53
107.90 200.92
108.91 200.45
109.92 200.93
110.92 199.72
111.93 200.37
112.94 200.41
113.95 200.77
114.96 200.23
115.97 200.62
116.97 200.28
117.98 200.24
118.99 200.55
120.00 200.10
