# Time(ns)	Amplitude
0.00 200.47
1.01 200.42
2.02 200.16
3.03 199.87
4.03 199.77
5.04 200.55
6.05 199.53
7.06 200.05
8.07 199.90
9.08 200.06
10.08 199.56
11.09 199.58
12.10 200.43
13.11 199.88
14.12 200.42
15.13 199.89
16.13 199.98
17.14 199.66
18.15 199.90
19.16 200.35
20.17 199.56
21.18 199.78
22.18 200.37
23.19 199.67
24.20 199.99
25.21 200.32
26.22 199.89
27.23 202.72
28.24 207.57
29.24 209.37
30.25 209.64
31.26 209.21
32.27 209.07
33.28 208.21
34.29 207.23
35.29 206.94
36.30 206.50
37.31 205.52
38.32 205.15
39.33 204.97
40.34 204.25
41.34 203.77
42.35 203.88
43.36 203.19
44.37 202.84
45.38 202.74
46.39 202.61
47.39 204.17
48.40 205.47
49.41 205.86
50.42 205.76
51.43 205.22
52.44 204.96
53.45 204.80
54.45 204.47
55.46 203.10
56.47 202.88
57.48 203.01
58.49 202.45
59.50 202.23
60.50 202.29
61.51 202.35
62.52 201.69
63.53 201.54
64.54 201.79
65.55 201.12
66.55 200.24
67.56 201.23
68.57 200.88
69.58 201.12
70.59 200.35
71.60 200.92
72.61 200.70
73.61 206.04
74.62 208.49
75.63 210.55
76.64 210.47
77.65 210.71
78.66 209.45
79.66 208.48
80.67 210.90
81.68 213.10
82.69 213.57
83.70 213.64
84.71 213.24
85.71 211.93
86.72 211.59
87.73 209.63
88.74 209.19
89.75 208.17
90.76 207.70
91.76 207.08
92.77 206.33
93.78 205.72
94.79 205.09
95.80 203.91
96.81 203.99
97.82 203.68
98.82 203.32
99.83 202.74
100.84 202.27
101.85 201.97
102.86 201.97
103.87 202.04
104.87 201.56
105.88 202.03
106.89 201.80
107.90 201.55
108.91 207.86
109.92 211.90
110.92 211.89
111.93 212.71
112.94 212.64
113.95 211.41
114.96 210.08
115.97 209.90
116.97 208.70
117.98 207.97
118.99 206.93
120.00 206.37
