# Time(ns)	Amplitude
0.00 199.21
1.01 200.15
2.02 199.88
3.03 199.77
4.03 199.85
5.04 200.05
6.05 199.66
7.06 199.45
8.07 199.46
9.08 199.87
10.08 199.89
11.09 200.23
12.10 200.09
13.11 199.77
14.12 205.79
15.13 208.89
16.13 209.41
17.14 209.27
18.15 209.17
19.16 208.85
20.17 207.99
21.18 207.46
22.18 207.13
23.19 206.05
24.20 205.74
25.21 204.97
26.22 204.04
27.23 204.22
28.24 204.10
29.24 203.23
30.25 202.84
31.26 202.63
32.27 202.81
33.28 201.96
34.29 202.18
35.29 201.79
36.30 201.84
37.31 201.57
38.32 201.25
39.33 200.66
40.34 201.23
41.34 204.01
42.35 209.30
43.36 210.81
44.37 211.23
45.38 211.01
46.39 210.75
47.39 209.50
48.40 208.96
49.41 208.57
50.42 207.27
51.43 206.28
52.44 205.88
53.45 205.41
54.45 204.50
55.46 204.16
56.47 208.72
57.48 210.11
58.49 211.26
59.50 210.78
60.50 209.49
61.51 209.28
62.52 209.67
63.53 212.15
64.54 213.26
65.55 212.99
66.55 212.34
67.56 211.68
68.57 210.86
69.58 209.83
70.59 208.73
71.60 208.09
72.61 207.14
73.61 206.37
74.62 205.87
75.63 205.22
76.64 204.98
77.65 204.16
78.66 203.92
79.66 203.56
80.67 203.25
81.68 203.05
82.69 202.71
83.70 202.55
84.71 202.04
85.71 206.29
86.72 210.43
87.73 211.86
88.74 212.83
89.75 212.18
90.76 210.99
91.76 210.18
92.77 209.48
93.78 208.57
94.79 207.54
95.80 207.05
96.81 206.92
97.82 206.15
98.82 205.10
99.83 205.00
100.84 204.04
101.85 204.15
102.86 203.14
103.87 203.41
104.87 202.69
105.88 202.91
106.89 201.91
107.90 201.93
108.91 201.72
109.92 201.83
110.92 201.68
111.93 201.79
112.94 200.99
113.95 201.03
114.96 201.15
115.97 200.64
116.97 201.35
117.98 200.38
118.99 201.02
120.00 200.92
