# Time(ns)	Amplitude
0.00 199.91
1.01 199.54
2.02 200.22
3.03 200.12
4.03 200.10
5.04 199.97
6.05 200.12
7.06 199.62
8.07 200.04
9.08 199.39
10.08 204.26
11.09 207.59
12.10 208.70
13.11 208.74
14.12 208.27
15.13 207.64
16.13 206.97
17.14 206.86
18.15 205.57
19.16 205.24
20.17 205.14
21.18 204.55
22.18 204.31
23.19 204.01
24.20 202.79
25.21 203.43
26.22 202.47
27.23 202.44
28.24 202.25
29.24 202.49
30.25 201.81
31.26 201.50
32.27 201.52
33.28 201.09
34.29 201.48
35.29 200.94
36.30 200.78
37.31 200.63
38.32 201.18
39.33 200.63
40.34 199.85
41.34 200.86
42.35 200.59
43.36 200.63
44.37 200.38
45.38 205.68
46.39 208.66
47.39 209.81
48.40 209.94
49.41 209.38
50.42 208.78
51.43 208.60
52.44 207.53
53.45 213.13
54.45 215.33
55.46 215.93
56.47 215.48
57.48 214.14
58.49 214.17
59.50 212.62
60.50 211.90
61.51 210.39
62.52 209.35
63.53 208.82
64.54 210.21
65.55 211.79
66.55 211.98
67.56 211.92
68.57 210.86
69.58 210.22
70.59 209.52
71.60 208.49
72.61 207.72
73.61 206.77
74.62 209.46
75.63 210.35
76.64 210.20
77.65 209.88
78.66 209.16
79.66 208.60
80.67 207.97
81.68 207.15
82.69 206.59
83.70 205.92
84.71 205.14
85.71 205.04
86.72 204.22
87.73 204.08
88.74 203.81
89.75 203.50
90.76 203.22
91.76 202.96
92.77 202.84
93.78 202.50
94.79 202.08
95.80 202.02
96.81 201.94
97.82 201.73
98.82 201.42
99.83 200.90
100.84 201.33
101.85 200.80
102.86 200.70
103.87 200.85
104.87 200.55
105.88 200.67
106.89 200.25
107.90 200.21
108.91 200.52
109.92 200.26
110.92 200.09
111.93 200.21
112.94 200.55
113.95 200.40
114.96 200.20
115.97 200.21
116.97 199.77
117.98 199.99
118.99 199.95
120.00 200.46
