# Time(ns)	Amplitude
0.00 200.02
1.01 200.10
2.02 199.68
3.03 199.77
4.03 199.74
5.04 199.65
6.05 199.81
7.06 199.90
8.07 199.82
9.08 200.05
10.08 200.00
11.09 200.10
12.10 199.69
13.11 200.27
14.12 199.29
15.13 200.50
16.13 200.57
17.14 199.72
18.15 200.03
19.16 200.32
20.17 200.15
21.18 200.05
22.18 199.83
23.19 200.37
24.20 200.35
25.21 200.25
26.22 200.15
27.23 199.80
28.24 200.52
29.24 200.18
30.25 200.32
31.26 199.87
32.27 199.96
33.28 199.73
34.29 200.01
35.29 199.93
36.30 200.61
37.31 199.89
38.32 200.26
39.33 200.27
40.34 199.67
41.34 200.22
42.35 199.55
43.36 199.99
44.37 199.64
45.38 200.18
46.39 200.20
47.39 200.20
48.40 199.63
49.41 199.58
50.42 202.96
51.43 208.54
52.44 211.05
53.45 211.90
54.45 211.98
55.46 210.92
56.47 209.81
57.48 209.89
58.49 208.81
59.50 208.33
60.50 207.47
61.51 206.62
62.52 205.80
63.53 205.57
64.54 204.67
65.55 204.35
66.55 204.39
67.56 203.67
68.57 202.81
69.58 202.56
70.59 202.15
71.60 202.93
72.61 201.73
73.61 204.27
74.62 208.90
75.63 210.54
76.64 210.99
77.65 210.47
78.66 209.99
79.66 209.20
80.67 208.74
81.68 207.69
82.69 207.36
83.70 206.28
84.71 206.13
85.71 205.62
86.72 204.53
87.73 204.69
88.74 204.06
89.75 203.79
90.76 203.58
91.76 204.90
92.77 206.01
93.78 206.70
94.79 206.17
95.80 205.46
96.81 205.47
97.82 204.77
98.82 204.33
99.83 203.96
100.84 203.40
101.85 203.00
102.86 202.45
103.87 202.85
104.87 203.31
105.88 205.37
106.89 206.26
107.90 206.38
108.91 206.42
109.92 205.57
110.92 205.07
111.93 204.52
112.94 204.43
113.95 204.43
114.96 203.63
115.97 203.22
116.97 203.11
117.98 202.37
118.99 202.41
120.00 201.79
