# Time(ns)	Amplitude
0.00 199.79
1.01 199.73
2.02 200.04
3.03 199.79
4.03 200.28
5.04 199.65
6.05 199.31
7.06 199.68
8.07 200.04
9.08 199.66
10.08 200.26
11.09 200.16
12.10 199.89
13.11 199.57
14.12 200.63
15.13 199.97
16.13 202.25
17.14 204.33
18.15 205.01
19.16 205.26
20.17 205.18
21.18 204.45
22.18 203.70
23.19 204.08
24.20 204.25
25.21 203.36
26.22 202.79
27.23 202.69
28.24 202.27
29.24 202.22
30.25 202.02
31.26 201.93
32.27 201.64
33.28 201.62
34.29 200.74
35.29 200.93
36.30 201.65
37.31 204.33
38.32 207.30
39.33 208.33
40.34 208.34
41.34 208.47
42.35 207.03
43.36 207.30
44.37 206.21
45.38 205.68
46.39 205.65
47.39 204.54
48.40 204.67
49.41 203.55
50.42 205.07
51.43 205.86
52.44 206.62
53.45 206.48
54.45 206.44
55.46 205.93
56.47 205.34
57.48 205.11
58.49 204.31
59.50 204.41
60.50 203.47
61.51 204.97
62.52 209.73
63.53 211.62
64.54 212.15
65.55 212.03
66.55 211.09
67.56 210.58
68.57 209.13
69.58 208.44
70.59 207.63
71.60 207.31
72.61 207.12
73.61 205.01
74.62 204.92
75.63 204.85
76.64 204.55
77.65 203.74
78.66 207.94
79.66 211.12
80.67 211.35
81.68 210.71
82.69 210.54
83.70 210.20
84.71 209.39
85.71 208.16
86.72 207.68
87.73 206.70
88.74 206.44
89.75 205.40
90.76 204.21
91.76 204.81
92.77 204.05
93.78 203.71
94.79 203.73
95.80 203.21
96.81 203.31
97.82 202.68
98.82 201.90
99.83 201.82
100.84 201.84
101.85 201.42
102.86 201.56
103.87 201.37
104.87 201.18
105.88 200.92
106.89 200.32
107.90 200.71
108.91 201.30
109.92 200.57
110.92 200.90
111.93 200.56
112.94 200.25
113.95 200.71
114.96 201.24
115.97 200.28
116.97 200.09
117.98 199.91
118.99 200.47
120.00 200.40
