# Time(ns)	Amplitude
0.00 199.75
1.01 200.16
2.02 199.98
3.03 200.38
4.03 199.70
5.04 200.04
6.05 200.12
7.06 199.85
8.07 199.63
9.08 202.41
10.08 207.61
11.09 209.63
12.10 209.91
13.11 210.60
14.12 210.15
15.13 208.80
16.13 208.92
17.14 207.84
18.15 207.03
19.16 206.12
20.17 205.50
21.18 205.15
22.18 204.94
23.19 204.13
24.20 203.65
25.21 207.00
26.22 209.39
27.23 210.61
28.24 210.56
29.24 210.26
30.25 209.53
31.26 208.84
32.27 208.14
33.28 207.77
34.29 206.61
35.29 205.83
36.30 205.38
37.31 205.01
38.32 203.76
39.33 203.77
40.34 203.37
41.34 202.91
42.35 203.09
43.36 202.19
44.37 201.98
45.38 202.43
46.39 202.15
47.39 201.76
48.40 201.62
49.41 201.99
50.42 203.37
51.43 203.42
52.44 203.57
53.45 203.73
54.45 203.90
55.46 203.35
56.47 203.04
57.48 202.81
58.49 203.12
59.50 202.74
60.50 201.94
61.51 201.68
62.52 201.87
63.53 201.91
64.54 201.77
65.55 201.20
66.55 200.66
67.56 200.67
68.57 200.92
69.58 203.76
70.59 205.06
71.60 205.09
72.61 206.14
73.61 204.79
74.62 204.51
75.63 204.76
76.64 204.22
77.65 204.40
78.66 203.13
79.66 203.21
80.67 202.89
81.68 202.33
82.69 202.76
83.70 202.40
84.71 202.09
85.71 201.38
86.72 201.36
87.73 201.06
88.74 200.90
89.75 201.37
90.76 200.71
91.76 200.82
92.77 201.40
93.78 200.83
94.79 200.86
95.80 200.28
96.81 200.17
97.82 200.75
98.82 200.09
99.83 200.04
100.84 200.35
101.85 200.00
102.86 200.14
103.87 200.62
104.87 201.30
105.88 202.79
106.89 204.21
107.90 204.25
108.91 203.79
109.92 204.28
110.92 203.59
111.93 202.97
112.94 203.57
113.95 202.58
114.96 203.07
115.97 202.44
116.97 201.59
117.98 202.00
118.99 201.69
120.00 201.12
