# Time(ns)	Amplitude
0.00 199.88
1.01 200.23
2.02 199.73
3.03 200.39
4.03 200.12
5.04 199.55
6.05 200.01
7.06 199.89
8.07 199.62
9.08 199.57
10.08 199.89
11.09 200.03
12.10 199.86
13.11 200.11
14.12 199.79
15.13 200.01
16.13 200.74
17.14 200.03
18.15 200.51
19.16 205.02
20.17 207.18
21.18 207.78
22.18 207.44
23.19 207.53
24.20 207.00
25.21 206.27
26.22 205.35
27.23 205.15
28.24 204.70
29.24 203.89
30.25 203.42
31.26 203.59
32.27 203.18
33.28 204.14
34.29 205.64
35.29 205.80
36.30 205.36
37.31 205.31
38.32 205.80
39.33 205.04
40.34 203.81
41.34 203.57
42.35 203.32
43.36 203.49
44.37 202.64
45.38 202.49
46.39 205.50
47.39 207.40
48.40 208.28
49.41 208.01
50.42 207.84
51.43 207.53
52.44 206.37
53.45 206.00
54.45 205.71
55.46 204.44
56.47 204.82
57.48 204.21
58.49 203.59
59.50 203.09
60.50 202.94
61.51 202.58
62.52 202.35
63.53 202.37
64.54 207.21
65.55 209.99
66.55 210.52
67.56 210.53
68.57 209.74
69.58 209.40
70.59 208.72
71.60 208.13
72.61 207.08
73.61 207.01
74.62 205.77
75.63 207.44
76.64 209.32
77.65 210.00
78.66 209.42
79.66 209.25
80.67 208.03
81.68 208.32
82.69 207.22
83.70 206.46
84.71 205.95
85.71 205.14
86.72 204.70
87.73 204.43
88.74 203.95
89.75 203.61
90.76 203.07
91.76 202.90
92.77 202.66
93.78 202.72
94.79 201.48
95.80 202.12
96.81 201.80
97.82 201.94
98.82 201.69
99.83 201.07
100.84 200.82
101.85 201.01
102.86 201.39
103.87 200.60
104.87 200.61
105.88 200.75
106.89 200.03
107.90 200.03
108.91 200.16
109.92 200.82
110.92 200.30
111.93 200.35
112.94 200.42
113.95 200.25
114.96 200.57
115.97 200.48
116.97 200.30
117.98 200.31
118.99 200.05
120.00 200.45
