# Time(ns)	Amplitude
0.00 199.60
1.01 200.19
2.02 199.81
3.03 199.83
4.03 200.15
5.04 199.99
6.05 200.17
7.06 199.84
8.07 199.85
9.08 199.45
10.08 200.01
11.09 200.63
12.10 199.95
13.11 200.18
14.12 200.22
15.13 200.18
16.13 199.92
17.14 200.34
18.15 199.97
19.16 200.19
20.17 200.34
21.18 200.42
22.18 199.52
23.19 199.33
24.20 200.19
25.21 204.89
26.22 207.25
27.23 207.72
28.24 207.82
29.24 207.19
30.25 206.65
31.26 206.78
32.27 206.11
33.28 205.13
34.29 204.50
35.29 204.60
36.30 204.02
37.31 203.03
38.32 202.97
39.33 203.42
40.34 202.46
41.34 202.23
42.35 202.27
43.36 202.08
44.37 201.90
45.38 201.49
46.39 201.22
47.39 201.23
48.40 201.16
49.41 200.99
50.42 201.18
51.43 200.99
52.44 200.57
53.45 200.57
54.45 200.56
55.46 200.59
56.47 200.42
57.48 200.23
58.49 201.00
59.50 200.97
60.50 199.91
61.51 200.49
62.52 200.52
63.53 200.29
64.54 199.75
65.55 200.14
66.55 199.99
67.56 200.50
68.57 201.45
69.58 204.35
70.59 211.56
71.60 214.52
72.61 215.85
73.61 215.24
74.62 214.25
75.63 213.19
76.64 212.61
77.65 216.62
78.66 218.36
79.66 219.48
80.67 218.58
81.68 217.86
82.69 215.72
83.70 214.26
84.71 213.71
85.71 212.48
86.72 211.22
87.73 210.62
88.74 208.89
89.75 208.14
90.76 207.64
91.76 206.72
92.77 205.87
93.78 205.59
94.79 206.06
95.80 208.58
96.81 209.67
97.82 209.50
98.82 208.18
99.83 208.29
100.84 207.51
101.85 207.48
102.86 206.15
103.87 206.15
104.87 205.10
105.88 204.50
106.89 204.56
107.90 203.79
108.91 203.53
109.92 203.09
110.92 203.00
111.93 202.52
112.94 202.32
113.95 201.46
114.96 202.27
115.97 201.48
116.97 201.71
117.98 201.86
118.99 201.26
120.00 201.09
