# Time(ns)	Amplitude
0.00 200.36
1.01 199.97
2.02 199.91
3.03 199.50
4.03 199.68
5.04 200.33
6.05 199.45
7.06 200.79
8.07 199.68
9.08 202.57
10.08 204.32
11.09 204.99
12.10 205.76
13.11 205.21
14.12 204.44
15.13 204.53
16.13 204.48
17.14 203.75
18.15 203.02
19.16 203.14
20.17 202.96
21.18 205.69
22.18 207.42
23.19 207.36
24.20 207.88
25.21 207.96
26.22 206.45
27.23 206.51
28.24 205.77
29.24 205.13
30.25 204.56
31.26 204.10
32.27 204.08
33.28 203.96
34.29 203.12
35.29 201.89
36.30 202.59
37.31 202.41
38.32 202.31
39.33 202.23
40.34 201.50
41.34 201.44
42.35 201.50
43.36 201.10
44.37 200.51
45.38 200.93
46.39 201.14
47.39 200.76
48.40 201.24
49.41 200.93
50.42 200.68
51.43 200.75
52.44 200.00
53.45 200.28
54.45 200.23
55.46 200.57
56.47 200.24
57.48 200.64
58.49 200.42
59.50 200.27
60.50 200.45
61.51 200.57
62.52 200.30
63.53 200.11
64.54 200.29
65.55 201.66
66.55 205.80
67.56 206.96
68.57 207.62
69.58 207.65
70.59 207.44
71.60 206.76
72.61 205.92
73.61 205.68
74.62 205.17
75.63 205.37
76.64 207.60
77.65 208.63
78.66 208.52
79.66 207.53
80.67 207.28
81.68 206.48
82.69 205.91
83.70 207.36
84.71 210.98
85.71 212.65
86.72 212.14
87.73 212.38
88.74 211.18
89.75 209.79
90.76 209.08
91.76 208.36
92.77 207.82
93.78 206.43
94.79 206.33
95.80 205.27
96.81 204.48
97.82 204.71
98.82 204.09
99.83 204.24
100.84 203.96
101.85 202.96
102.86 202.87
103.87 202.43
104.87 202.03
105.88 201.67
106.89 201.98
107.90 201.63
108.91 201.46
109.92 201.01
110.92 201.78
111.93 201.17
112.94 201.17
113.95 201.50
114.96 200.81
115.97 200.30
116.97 200.65
117.98 200.77
118.99 200.14
120.00 200.53
