# Time(ns)	Amplitude
0.00 200.12
1.01 200.14
2.02 199.80
3.03 199.80
4.03 200.32
5.04 199.92
6.05 200.25
7.06 199.89
8.07 200.07
9.08 200.22
10.08 199.98
11.09 199.63
12.10 200.03
13.11 200.18
14.12 200.06
15.13 200.30
16.13 202.98
17.14 211.21
18.15 214.44
19.16 215.30
20.17 215.40
21.18 215.20
22.18 213.68
23.19 212.91
24.20 216.65
25.21 218.77
26.22 218.60
27.23 218.18
28.24 217.37
29.24 215.21
30.25 213.87
31.26 213.14
32.27 212.24
33.28 210.48
34.29 210.18
35.29 208.55
36.30 208.06
37.31 207.15
38.32 205.65
39.33 206.02
40.34 205.33
41.34 205.09
42.35 204.34
43.36 204.39
44.37 203.54
45.38 203.48
46.39 202.85
47.39 202.75
48.40 202.59
49.41 202.27
50.42 201.97
51.43 201.37
52.44 202.20
53.45 200.88
54.45 201.27
55.46 200.83
56.47 201.37
57.48 200.54
58.49 200.35
59.50 200.53
60.50 200.58
61.51 201.13
62.52 201.07
63.53 200.97
64.54 200.31
65.55 200.60
66.55 200.61
67.56 200.75
68.57 200.34
69.58 199.54
70.59 199.95
71.60 200.96
72.61 200.16
73.61 200.15
74.62 202.42
75.63 204.75
76.64 205.52
77.65 205.20
78.66 205.02
79.66 204.85
80.67 205.21
81.68 203.99
82.69 204.11
83.70 203.40
84.71 203.15
85.71 202.81
86.72 202.90
87.73 202.50
88.74 202.21
89.75 201.51
90.76 202.17
91.76 201.91
92.77 201.15
93.78 201.08
94.79 200.90
95.80 201.61
96.81 200.77
97.82 201.06
98.82 200.62
99.83 200.76
100.84 200.43
101.85 200.22
102.86 206.39
103.87 209.63
104.87 211.60
105.88 211.13
106.89 210.78
107.90 210.28
108.91 209.54
109.92 209.19
110.92 207.75
111.93 207.45
112.94 206.64
113.95 206.20
114.96 205.87
115.97 205.08
116.97 203.94
117.98 204.05
118.99 203.26
120.00 202.97
