# Time(ns)	Amplitude
0.00 200.12
1.01 200.56
2.02 199.64
3.03 200.32
4.03 199.79
5.04 199.50
6.05 200.10
7.06 200.14
8.07 199.33
9.08 199.94
10.08 200.12
11.09 199.84
12.10 200.18
13.11 200.29
14.12 200.13
15.13 200.14
16.13 200.06
17.14 200.26
18.15 199.81
19.16 199.97
20.17 200.10
21.18 200.20
22.18 200.17
23.19 200.09
24.20 200.15
25.21 199.78
26.22 199.70
27.23 200.35
28.24 200.10
29.24 199.95
30.25 199.79
31.26 199.87
32.27 200.19
33.28 200.23
34.29 199.86
35.29 199.99
36.30 199.84
37.31 199.73
38.32 199.79
39.33 199.85
40.34 199.50
41.34 200.30
42.35 199.99
43.36 202.98
44.37 207.44
45.38 207.99
46.39 209.48
47.39 208.77
48.40 208.41
49.41 207.51
50.42 206.85
51.43 205.98
52.44 205.82
53.45 205.07
54.45 204.83
55.46 204.09
56.47 203.81
57.48 203.54
58.49 203.57
59.50 202.75
60.50 202.67
61.51 202.12
62.52 201.57
63.53 201.73
64.54 201.93
65.55 202.01
66.55 201.33
67.56 201.26
68.57 201.05
69.58 201.38
70.59 203.48
71.60 204.24
72.61 203.68
73.61 204.47
74.62 208.52
75.63 211.32
76.64 211.11
77.65 210.76
78.66 211.22
79.66 209.91
80.67 208.78
81.68 208.32
82.69 207.22
83.70 208.31
84.71 211.72
85.71 213.18
86.72 212.42
87.73 212.44
88.74 211.57
89.75 210.51
90.76 209.38
91.76 215.60
92.77 217.91
93.78 218.75
94.79 217.89
95.80 216.57
96.81 215.58
97.82 214.51
98.82 212.92
99.83 211.75
100.84 210.34
101.85 209.04
102.86 208.77
103.87 207.52
104.87 206.79
105.88 206.99
106.89 205.44
107.90 205.26
108.91 204.43
109.92 204.02
110.92 203.90
111.93 203.63
112.94 203.21
113.95 202.78
114.96 202.06
115.97 202.05
116.97 202.00
117.98 202.12
118.99 201.68
120.00 201.43
