# Time(ns)	Amplitude
0.00 199.88
1.01 199.89
2.02 199.78
3.03 200.43
4.03 199.71
5.04 200.07
6.05 200.10
7.06 200.49
8.07 199.85
9.08 200.27
10.08 199.80
11.09 199.09
12.10 200.26
13.11 200.39
14.12 199.90
15.13 204.02
16.13 206.24
17.14 207.84
18.15 209.65
19.16 210.41
20.17 210.96
21.18 209.94
22.18 209.17
23.19 208.91
24.20 208.15
25.21 206.55
26.22 207.04
27.23 205.86
28.24 205.65
29.24 205.10
30.25 204.81
31.26 203.93
32.27 203.81
33.28 202.92
34.29 203.30
35.29 202.90
36.30 204.25
37.31 205.79
38.32 206.26
39.33 206.04
40.34 205.87
41.34 205.47
42.35 205.28
43.36 204.69
44.37 203.98
45.38 203.85
46.39 202.96
47.39 203.14
48.40 203.18
49.41 202.63
50.42 202.74
51.43 202.31
52.44 202.14
53.45 201.50
54.45 201.79
55.46 201.48
56.47 200.75
57.48 200.82
58.49 200.78
59.50 200.94
60.50 201.18
61.51 200.53
62.52 200.88
63.53 200.64
64.54 202.26
65.55 204.49
66.55 205.93
67.56 206.41
68.57 205.89
69.58 206.07
70.59 204.94
71.60 204.76
72.61 204.17
73.61 203.76
74.62 202.91
75.63 203.34
76.64 202.46
77.65 202.57
78.66 202.76
79.66 202.63
80.67 202.05
81.68 201.48
82.69 201.70
83.70 201.19
84.71 201.35
85.71 201.08
86.72 201.12
87.73 200.34
88.74 201.29
89.75 200.78
90.76 200.56
91.76 200.11
92.77 200.41
93.78 200.49
94.79 200.43
95.80 200.01
96.81 203.16
97.82 207.19
98.82 208.52
99.83 208.93
100.84 208.56
101.85 208.03
102.86 207.67
103.87 206.71
104.87 207.35
105.88 205.86
106.89 205.22
107.90 205.03
108.91 204.72
109.92 204.08
110.92 203.79
111.93 203.21
112.94 202.98
113.95 202.72
114.96 202.51
115.97 201.62
116.97 202.16
117.98 201.70
118.99 202.15
120.00 201.43
