# Time(ns)	Amplitude
0.00 199.82
1.01 199.92
2.02 200.04
3.03 200.30
4.03 200.30
5.04 199.85
6.05 199.85
7.06 200.40
8.07 199.99
9.08 200.11
10.08 199.81
11.09 200.44
12.10 199.79
13.11 200.38
14.12 200.30
15.13 200.31
16.13 199.82
17.14 200.69
18.15 199.65
19.16 200.06
20.17 200.36
21.18 202.14
22.18 206.10
23.19 207.41
24.20 206.93
25.21 206.96
26.22 206.96
27.23 206.18
28.24 205.90
29.24 205.11
30.25 205.07
31.26 204.25
32.27 204.10
33.28 203.81
34.29 203.14
35.29 203.05
36.30 202.55
37.31 202.72
38.32 202.42
39.33 201.90
40.34 201.64
41.34 201.70
42.35 201.75
43.36 201.42
44.37 201.84
45.38 200.72
46.39 206.80
47.39 209.55
48.40 210.65
49.41 210.55
50.42 210.52
51.43 209.35
52.44 208.59
53.45 207.96
54.45 207.94
55.46 206.49
56.47 206.11
57.48 205.22
58.49 204.75
59.50 203.83
60.50 204.15
61.51 204.04
62.52 203.07
63.53 203.70
64.54 202.27
65.55 202.54
66.55 201.98
67.56 201.63
68.57 201.10
69.58 201.68
70.59 201.13
71.60 201.84
72.61 201.40
73.61 201.22
74.62 200.82
75.63 201.08
76.64 200.99
77.65 200.58
78.66 200.82
79.66 200.43
80.67 200.25
81.68 200.62
82.69 203.88
83.70 205.55
84.71 207.83
85.71 210.21
86.72 211.13
87.73 211.01
88.74 210.37
89.75 209.52
90.76 209.09
91.76 208.35
92.77 207.80
93.78 206.80
94.79 205.79
95.80 205.53
96.81 204.82
97.82 204.25
98.82 204.28
99.83 203.33
100.84 203.02
101.85 202.70
102.86 202.89
103.87 202.33
104.87 201.86
105.88 201.79
106.89 204.15
107.90 206.18
108.91 207.06
109.92 206.88
110.92 206.39
111.93 206.24
112.94 205.94
113.95 205.33
114.96 205.02
115.97 204.57
116.97 204.49
117.98 203.88
118.99 203.35
120.00 202.60
