# Time(ns)	Amplitude
0.00 199.84
1.01 199.97
2.02 199.96
3.03 200.03
4.03 199.79
5.04 200.12
6.05 200.46
7.06 199.78
8.07 200.06
9.08 199.77
10.08 200.28
11.09 199.92
12.10 200.35
13.11 199.48
14.12 200.10
15.13 199.92
16.13 199.74
17.14 200.30
18.15 200.40
19.16 200.54
20.17 200.70
21.18 199.35
22.18 200.23
23.19 199.84
24.20 199.69
25.21 200.18
26.22 202.76
27.23 202.84
28.24 202.74
29.24 203.30
30.25 203.13
31.26 202.67
32.27 202.01
33.28 202.55
34.29 201.83
35.29 201.38
36.30 201.38
37.31 205.71
38.32 209.75
39.33 210.78
40.34 210.87
41.34 210.63
42.35 210.46
43.36 208.94
44.37 207.99
45.38 207.33
46.39 206.56
47.39 206.61
48.40 205.06
49.41 205.23
50.42 204.56
51.43 204.36
52.44 203.41
53.45 203.26
54.45 203.19
55.46 202.73
56.47 203.00
57.48 201.57
58.49 201.56
59.50 201.68
60.50 201.47
61.51 201.54
62.52 201.44
63.53 202.79
64.54 207.12
65.55 209.35
66.55 211.76
67.56 217.68
68.57 219.16
69.58 220.22
70.59 218.00
71.60 218.23
72.61 216.37
73.61 215.23
74.62 214.02
75.63 212.72
76.64 211.40
77.65 209.92
78.66 209.02
79.66 208.06
80.67 208.02
81.68 207.47
82.69 206.32
83.70 205.39
84.71 204.89
85.71 204.95
86.72 204.20
87.73 203.41
88.74 203.64
89.75 202.86
90.76 203.53
91.76 202.42
92.77 202.00
93.78 202.56
94.79 201.81
95.80 201.43
96.81 201.57
97.82 201.42
98.82 201.03
99.83 201.08
100.84 200.76
101.85 201.17
102.86 201.87
103.87 201.19
104.87 200.47
105.88 200.84
106.89 199.90
107.90 204.48
108.91 207.63
109.92 208.84
110.92 209.13
111.93 208.61
112.94 208.50
113.95 207.19
114.96 207.66
115.97 206.26
116.97 205.98
117.98 205.00
118.99 204.50
120.00 204.43
