# Time(ns)	Amplitude
0.00 199.84
1.01 199.91
2.02 199.58
3.03 199.88
4.03 199.99
5.04 200.24
6.05 200.22
7.06 200.17
8.07 200.60
9.08 199.91
10.08 199.70
11.09 199.19
12.10 200.34
13.11 200.19
14.12 199.46
15.13 200.08
16.13 199.68
17.14 199.79
18.15 199.77
19.16 199.84
20.17 200.02
21.18 199.87
22.18 200.05
23.19 199.79
24.20 199.73
25.21 199.95
26.22 204.37
27.23 208.64
28.24 211.47
29.24 211.46
30.25 210.80
31.26 210.48
32.27 209.94
33.28 209.55
34.29 208.16
35.29 207.72
36.30 206.87
37.31 208.82
38.32 213.11
39.33 214.22
40.34 214.16
41.34 214.09
42.35 213.18
43.36 211.71
44.37 211.02
45.38 210.21
46.39 209.00
47.39 208.27
48.40 207.63
49.41 207.01
50.42 205.70
51.43 205.60
52.44 204.86
53.45 204.49
54.45 203.88
55.46 203.21
56.47 203.07
57.48 202.95
58.49 202.50
59.50 202.41
60.50 202.40
61.51 201.74
62.52 202.12
63.53 201.34
64.54 201.45
65.55 202.15
66.55 201.12
67.56 201.64
68.57 201.16
69.58 202.10
70.59 203.09
71.60 204.56
72.61 204.09
73.61 205.70
74.62 209.76
75.63 212.54
76.64 212.94
77.65 212.45
78.66 211.64
79.66 210.65
80.67 210.03
81.68 208.93
82.69 210.56
83.70 214.96
84.71 216.62
85.71 216.72
86.72 214.89
87.73 214.74
88.74 213.38
89.75 211.94
90.76 211.59
91.76 209.71
92.77 209.33
93.78 207.71
94.79 207.64
95.80 207.36
96.81 206.06
97.82 206.09
98.82 205.19
99.83 204.57
100.84 204.09
101.85 203.53
102.86 203.02
103.87 203.12
104.87 202.47
105.88 202.25
106.89 202.63
107.90 201.67
108.91 201.38
109.92 202.27
110.92 201.40
111.93 201.43
112.94 201.17
113.95 201.55
114.96 200.97
115.97 200.59
116.97 200.66
117.98 201.19
118.99 200.72
120.00 200.36
