# Time(ns)	Amplitude
0.00 200.00
1.01 200.13
2.02 200.43
3.03 199.80
4.03 200.81
5.04 199.42
6.05 202.11
7.06 203.74
8.07 204.66
9.08 204.49
10.08 204.62
11.09 204.12
12.10 203.66
13.11 203.41
14.12 203.28
15.13 202.85
16.13 202.82
17.14 202.36
18.15 202.10
19.16 202.25
20.17 201.95
21.18 201.29
22.18 201.34
23.19 201.63
24.20 200.71
25.21 200.88
26.22 205.16
27.23 207.19
28.24 207.84
29.24 208.39
30.25 207.70
31.26 206.99
32.27 206.54
33.28 205.95
34.29 205.73
35.29 204.99
36.30 204.67
37.31 204.03
38.32 203.57
39.33 208.90
40.34 212.42
41.34 212.69
42.35 213.51
43.36 212.88
44.37 211.96
45.38 212.92
46.39 213.87
47.39 213.44
48.40 212.93
49.41 212.12
50.42 210.70
51.43 210.53
52.44 209.31
53.45 207.84
54.45 208.22
55.46 206.52
56.47 206.58
57.48 205.59
58.49 204.70
59.50 204.25
60.50 204.13
61.51 204.00
62.52 203.52
63.53 203.14
64.54 202.36
65.55 202.56
66.55 202.00
67.56 201.86
68.57 202.32
69.58 201.96
70.59 201.22
71.60 201.42
72.61 201.55
73.61 201.69
74.62 200.68
75.63 201.43
76.64 200.64
77.65 200.37
78.66 200.40
79.66 200.51
80.67 199.94
81.68 200.56
82.69 200.40
83.70 200.69
84.71 200.59
85.71 200.30
86.72 200.23
87.73 200.56
88.74 200.43
89.75 200.32
90.76 200.23
91.76 200.28
92.77 199.75
93.78 200.08
94.79 200.26
95.80 200.43
96.81 200.24
97.82 200.74
98.82 200.36
99.83 200.03
100.84 200.06
101.85 203.67
102.86 207.09
103.87 208.28
104.87 208.58
105.88 207.94
106.89 207.59
107.90 206.62
108.91 206.23
109.92 205.53
110.92 205.48
111.93 204.57
112.94 203.78
113.95 203.95
114.96 203.81
115.97 202.76
116.97 202.65
117.98 202.65
118.99 202.46
120.00 201.84
