# Time(ns)	Amplitude
0.00 200.37
1.01 200.32
2.02 199.98
3.03 200.12
4.03 199.77
5.04 200.56
6.05 199.19
7.06 199.98
8.07 199.87
9.08 199.65
10.08 199.98
11.09 200.34
12.10 199.54
13.11 200.39
14.12 200.23
15.13 199.80
16.13 199.83
17.14 200.21
18.15 199.66
19.16 199.89
20.17 199.38
21.18 199.74
22.18 199.69
23.19 200.66
24.20 200.25
25.21 199.94
26.22 199.70
27.23 200.11
28.24 199.78
29.24 200.21
30.25 200.52
31.26 200.00
32.27 199.92
33.28 200.09
34.29 200.58
35.29 200.46
36.30 199.72
37.31 199.92
38.32 200.27
39.33 200.48
40.34 200.13
41.34 199.58
42.35 200.14
43.36 199.90
44.37 200.29
45.38 199.67
46.39 200.13
47.39 199.75
48.40 199.90
49.41 200.10
50.42 200.33
51.43 199.98
52.44 199.93
53.45 199.93
54.45 199.99
55.46 200.40
56.47 200.32
57.48 199.93
58.49 199.86
59.50 199.69
60.50 200.03
61.51 200.30
62.52 200.01
63.53 200.21
64.54 199.76
65.55 199.75
66.55 199.61
67.56 204.84
68.57 206.69
69.58 207.42
70.59 208.51
71.60 207.31
72.61 207.33
73.61 206.83
74.62 205.96
75.63 205.76
76.64 204.98
77.65 204.91
78.66 204.18
79.66 205.26
80.67 208.70
81.68 209.91
82.69 210.46
83.70 210.06
84.71 209.41
85.71 208.22
86.72 208.24
87.73 206.97
88.74 209.28
89.75 210.03
90.76 209.15
91.76 209.21
92.77 208.03
93.78 208.17
94.79 206.67
95.80 206.45
96.81 211.38
97.82 212.52
98.82 212.32
99.83 212.58
100.84 211.59
101.85 210.68
102.86 212.10
103.87 213.01
104.87 212.65
105.88 211.82
106.89 211.17
107.90 210.41
108.91 209.34
109.92 208.87
110.92 207.64
111.93 207.01
112.94 206.28
113.95 206.12
114.96 205.11
115.97 204.64
116.97 203.91
117.98 203.78
118.99 203.36
120.00 203.25
