# Time(ns)	Amplitude
0.00 199.82
1.01 200.18
2.02 199.78
3.03 200.42
4.03 199.99
5.04 199.70
6.05 200.22
7.06 199.73
8.07 199.95
9.08 200.00
10.08 200.18
11.09 200.03
12.10 200.43
13.11 199.79
14.12 199.98
15.13 200.25
16.13 200.32
17.14 199.88
18.15 199.31
19.16 199.94
20.17 200.00
21.18 200.25
22.18 203.25
23.19 209.05
24.20 210.56
25.21 211.04
26.22 210.98
27.23 211.07
28.24 209.76
29.24 208.80
30.25 208.18
31.26 207.37
32.27 207.13
33.28 206.34
34.29 205.25
35.29 205.63
36.30 203.91
37.31 204.49
38.32 204.04
39.33 202.99
40.34 203.04
41.34 202.54
42.35 201.64
43.36 201.87
44.37 201.66
45.38 201.90
46.39 201.62
47.39 201.25
48.40 200.86
49.41 201.16
50.42 200.98
51.43 200.64
52.44 200.60
53.45 201.07
54.45 200.19
55.46 200.57
56.47 200.73
57.48 200.35
58.49 200.58
59.50 200.21
60.50 200.26
61.51 200.34
62.52 200.14
63.53 200.37
64.54 199.72
65.55 203.17
66.55 204.58
67.56 205.22
68.57 205.54
69.58 205.15
70.59 208.21
71.60 209.47
72.61 210.11
73.61 209.55
74.62 209.32
75.63 208.52
76.64 207.80
77.65 206.64
78.66 206.81
79.66 205.86
80.67 205.19
81.68 205.13
82.69 204.39
83.70 203.33
84.71 203.51
85.71 203.12
86.72 202.85
87.73 202.98
88.74 202.25
89.75 202.12
90.76 202.10
91.76 202.22
92.77 201.73
93.78 201.56
94.79 201.34
95.80 201.23
96.81 201.29
97.82 200.99
98.82 200.64
99.83 200.83
100.84 200.55
101.85 200.37
102.86 200.88
103.87 200.71
104.87 200.36
105.88 200.47
106.89 204.37
107.90 208.05
108.91 209.15
109.92 213.18
110.92 215.20
111.93 214.70
112.94 214.10
113.95 213.94
114.96 212.55
115.97 211.34
116.97 210.04
117.98 209.91
118.99 208.63
120.00 207.74
