# Time(ns)	Amplitude
0.00 200.18
1.01 199.55
2.02 200.40
3.03 200.05
4.03 199.84
5.04 199.89
6.05 199.74
7.06 200.30
8.07 199.97
9.08 199.55
10.08 199.89
11.09 200.97
12.10 204.02
13.11 205.85
14.12 205.91
15.13 206.28
16.13 205.82
17.14 205.08
18.15 204.82
19.16 204.48
20.17 204.25
21.18 203.68
22.18 204.12
23.19 202.67
24.20 202.26
25.21 202.34
26.22 202.69
27.23 202.36
28.24 201.85
29.24 201.42
30.25 201.47
31.26 201.31
32.27 205.43
33.28 206.97
34.29 208.11
35.29 208.00
36.30 208.16
37.31 206.79
38.32 206.82
39.33 205.94
40.34 205.30
41.34 204.81
42.35 204.68
43.36 203.99
44.37 203.53
45.38 202.91
46.39 202.80
47.39 202.52
48.40 202.18
49.41 202.71
50.42 202.54
51.43 201.96
52.44 201.91
53.45 201.72
54.45 200.83
55.46 203.31
56.47 204.89
57.48 206.04
58.49 205.76
59.50 206.13
60.50 205.20
61.51 205.42
62.52 204.72
63.53 204.24
64.54 204.25
65.55 203.57
66.55 206.02
67.56 209.28
68.57 210.11
69.58 210.35
70.59 209.74
71.60 209.09
72.61 208.11
73.61 208.01
74.62 207.10
75.63 206.65
76.64 205.56
77.65 205.69
78.66 204.60
79.66 204.27
80.67 203.92
81.68 204.04
82.69 203.18
83.70 202.76
84.71 202.49
85.71 205.93
86.72 209.79
87.73 210.36
88.74 210.72
89.75 209.91
90.76 209.02
91.76 208.99
92.77 207.94
93.78 207.52
94.79 206.10
95.80 205.72
96.81 205.56
97.82 204.56
98.82 204.31
99.83 204.65
100.84 203.62
101.85 203.50
102.86 202.93
103.87 202.39
104.87 202.11
105.88 201.92
106.89 201.87
107.90 201.78
108.91 201.58
109.92 201.43
110.92 201.05
111.93 201.33
112.94 201.28
113.95 201.07
114.96 201.22
115.97 200.61
116.97 200.24
117.98 200.34
118.99 200.23
120.00 201.03
