# Time(ns)	Amplitude
0.00 200.13
1.01 199.98
2.02 200.16
3.03 199.85
4.03 199.80
5.04 200.42
6.05 200.14
7.06 199.80
8.07 199.55
9.08 200.48
10.08 200.26
11.09 201.39
12.10 205.54
13.11 207.61
14.12 208.83
15.13 208.83
16.13 208.22
17.14 207.91
18.15 207.64
19.16 206.77
20.17 206.36
21.18 205.63
22.18 204.45
23.19 204.74
24.20 204.47
25.21 204.11
26.22 203.30
27.23 202.95
28.24 202.43
29.24 203.58
30.25 201.86
31.26 202.27
32.27 201.74
33.28 201.85
34.29 201.82
35.29 201.23
36.30 201.37
37.31 201.04
38.32 201.03
39.33 200.29
40.34 200.68
41.34 200.56
42.35 200.93
43.36 200.38
44.37 200.97
45.38 200.80
46.39 200.27
47.39 200.61
48.40 199.97
49.41 200.49
50.42 200.34
51.43 200.43
52.44 200.11
53.45 199.90
54.45 200.47
55.46 200.35
56.47 200.24
57.48 199.31
58.49 200.18
59.50 199.87
60.50 199.80
61.51 200.02
62.52 199.69
63.53 199.88
64.54 199.48
65.55 200.38
66.55 200.17
67.56 202.38
68.57 205.86
69.58 208.76
70.59 210.97
71.60 212.31
72.61 212.17
73.61 211.39
74.62 210.23
75.63 209.83
76.64 208.86
77.65 208.07
78.66 207.53
79.66 206.85
80.67 206.22
81.68 205.69
82.69 204.77
83.70 204.12
84.71 205.84
85.71 207.16
86.72 207.98
87.73 208.49
88.74 207.52
89.75 207.01
90.76 206.37
91.76 206.20
92.77 210.63
93.78 213.38
94.79 213.65
95.80 213.32
96.81 213.18
97.82 211.66
98.82 210.48
99.83 210.46
100.84 209.40
101.85 208.37
102.86 207.55
103.87 206.69
104.87 206.48
105.88 205.83
106.89 205.67
107.90 204.18
108.91 203.82
109.92 204.31
110.92 203.65
111.93 202.91
112.94 203.14
113.95 202.29
114.96 202.39
115.97 202.24
116.97 201.63
117.98 201.51
118.99 201.89
120.00 201.44
