# Time(ns)	Amplitude
0.00 200.24
1.01 198.89
2.02 200.57
3.03 200.01
4.03 199.48
5.04 199.89
6.05 200.57
7.06 200.12
8.07 199.82
9.08 199.78
10.08 199.75
11.09 200.37
12.10 199.86
13.11 199.85
14.12 200.32
15.13 199.79
16.13 199.69
17.14 199.99
18.15 200.48
19.16 200.03
20.17 200.12
21.18 199.71
22.18 200.24
23.19 200.03
24.20 200.15
25.21 199.77
26.22 200.27
27.23 200.00
28.24 200.10
29.24 199.78
30.25 200.18
31.26 200.38
32.27 199.92
33.28 199.63
34.29 199.70
35.29 200.22
36.30 200.27
37.31 200.02
38.32 199.94
39.33 200.28
40.34 199.83
41.34 200.19
42.35 199.77
43.36 200.33
44.37 199.96
45.38 201.50
46.39 205.59
47.39 207.02
48.40 206.93
49.41 207.36
50.42 207.00
51.43 206.31
52.44 205.86
53.45 205.43
54.45 204.77
55.46 204.57
56.47 204.12
57.48 203.18
58.49 203.61
59.50 202.87
60.50 202.91
61.51 202.85
62.52 202.40
63.53 201.87
64.54 202.17
65.55 201.71
66.55 201.73
67.56 201.33
68.57 201.24
69.58 200.98
70.59 200.58
71.60 201.09
72.61 200.93
73.61 200.83
74.62 200.18
75.63 201.06
76.64 203.52
77.65 204.86
78.66 205.71
79.66 205.11
80.67 204.99
81.68 205.08
82.69 204.64
83.70 204.20
84.71 204.36
85.71 208.13
86.72 209.63
87.73 210.34
88.74 209.89
89.75 211.82
90.76 216.57
91.76 218.47
92.77 219.10
93.78 218.01
94.79 216.97
95.80 215.47
96.81 214.35
97.82 212.68
98.82 211.82
99.83 210.93
100.84 209.72
101.85 208.53
102.86 207.56
103.87 210.04
104.87 211.30
105.88 211.36
106.89 210.95
107.90 210.63
108.91 209.54
109.92 209.12
110.92 208.42
111.93 207.59
112.94 206.42
113.95 205.95
114.96 205.63
115.97 204.90
116.97 204.07
117.98 204.23
118.99 203.84
120.00 203.25
