# Time(ns)	Amplitude
0.00 200.23
1.01 199.99
2.02 199.48
3.03 199.82
4.03 200.25
5.04 200.14
6.05 199.60
7.06 200.01
8.07 199.83
9.08 199.84
10.08 199.99
11.09 199.68
12.10 200.49
13.11 199.62
14.12 200.31
15.13 200.15
16.13 199.84
17.14 199.59
18.15 199.30
19.16 200.11
20.17 199.86
21.18 199.92
22.18 199.28
23.19 199.87
24.20 200.12
25.21 200.31
26.22 199.55
27.23 199.77
28.24 199.67
29.24 199.92
30.25 200.15
31.26 200.60
32.27 199.79
33.28 200.21
34.29 201.79
35.29 203.84
36.30 204.59
37.31 204.42
38.32 204.02
39.33 203.45
40.34 203.22
41.34 203.64
42.35 202.74
43.36 205.80
44.37 210.02
45.38 210.94
46.39 211.32
47.39 211.68
48.40 210.42
49.41 211.22
50.42 211.32
51.43 211.26
52.44 209.95
53.45 209.30
54.45 208.04
55.46 207.86
56.47 206.98
57.48 206.68
58.49 205.91
59.50 204.94
60.50 204.93
61.51 205.94
62.52 209.93
63.53 211.21
64.54 212.18
65.55 211.29
66.55 210.40
67.56 210.04
68.57 209.57
69.58 208.29
70.59 207.81
71.60 206.88
72.61 206.08
73.61 205.49
74.62 205.27
75.63 205.14
76.64 203.91
77.65 203.87
78.66 203.68
79.66 207.34
80.67 209.88
81.68 210.83
82.69 211.12
83.70 210.66
84.71 209.96
85.71 208.96
86.72 208.70
87.73 207.73
88.74 206.87
89.75 206.10
90.76 205.39
91.76 205.18
92.77 204.34
93.78 203.98
94.79 203.01
95.80 203.49
96.81 202.87
97.82 202.90
98.82 202.70
99.83 202.11
100.84 202.10
101.85 202.23
102.86 201.43
103.87 201.41
104.87 201.01
105.88 201.26
106.89 201.26
107.90 201.30
108.91 200.59
109.92 201.29
110.92 200.24
111.93 199.84
112.94 201.16
113.95 200.11
114.96 201.05
115.97 200.56
116.97 200.76
117.98 199.99
118.99 200.54
120.00 200.17
