# Time(ns)	Amplitude
0.00 199.73
1.01 199.41
2.02 200.13
3.03 200.31
4.03 200.13
5.04 200.57
6.05 200.33
7.06 200.64
8.07 200.39
9.08 199.92
10.08 200.14
11.09 199.65
12.10 199.79
13.11 200.06
14.12 200.32
15.13 200.30
16.13 199.71
17.14 205.10
18.15 208.54
19.16 209.74
20.17 209.21
21.18 209.22
22.18 211.44
23.19 212.71
24.20 213.01
25.21 212.23
26.22 211.90
27.23 210.30
28.24 209.67
29.24 209.09
30.25 207.34
31.26 207.56
32.27 206.34
33.28 206.25
34.29 205.75
35.29 204.58
36.30 204.54
37.31 203.53
38.32 203.69
39.33 203.11
40.34 203.01
41.34 202.61
42.35 202.17
43.36 202.24
44.37 201.55
45.38 201.54
46.39 201.65
47.39 201.69
48.40 201.62
49.41 201.19
50.42 201.20
51.43 200.46
52.44 201.23
53.45 201.44
54.45 200.54
55.46 200.54
56.47 204.69
57.48 208.04
58.49 209.39
59.50 209.57
60.50 209.83
61.51 209.63
62.52 208.38
63.53 207.85
64.54 207.34
65.55 206.32
66.55 205.67
67.56 205.19
68.57 206.52
69.58 207.97
70.59 207.65
71.60 207.44
72.61 206.68
73.61 206.35
74.62 206.13
75.63 209.23
76.64 211.00
77.65 211.83
78.66 210.75
79.66 210.54
80.67 209.31
81.68 208.76
82.69 207.74
83.70 208.16
84.71 207.01
85.71 206.53
86.72 205.41
87.73 205.43
88.74 204.23
89.75 203.86
90.76 203.72
91.76 203.35
92.77 203.37
93.78 202.24
94.79 202.63
95.80 202.23
96.81 201.61
97.82 202.12
98.82 201.73
99.83 202.01
100.84 201.08
101.85 201.17
102.86 201.34
103.87 201.22
104.87 200.75
105.88 200.84
106.89 201.29
107.90 200.66
108.91 200.58
109.92 200.36
110.92 200.52
111.93 200.48
112.94 200.94
113.95 200.44
114.96 199.93
115.97 200.06
116.97 200.50
117.98 200.72
118.99 200.31
120.00 200.34
