# Time(ns)	Amplitude
0.00 200.82
1.01 199.73
2.02 200.56
3.03 199.77
4.03 199.73
5.04 200.13
6.05 200.26
7.06 200.28
8.07 199.97
9.08 200.22
10.08 199.89
11.09 201.77
12.10 207.48
13.11 209.40
14.12 209.52
15.13 209.45
16.13 212.27
17.14 212.23
18.15 212.84
19.16 211.65
20.17 211.30
21.18 210.12
22.18 212.13
23.19 213.20
24.20 212.77
25.21 212.29
26.22 211.16
27.23 210.15
28.24 209.25
29.24 208.97
30.25 207.40
31.26 207.28
32.27 206.59
33.28 205.55
34.29 204.85
35.29 205.12
36.30 204.28
37.31 203.64
38.32 203.51
39.33 203.10
40.34 202.75
41.34 206.46
42.35 210.97
43.36 213.59
44.37 213.52
45.38 212.68
46.39 212.36
47.39 211.03
48.40 210.07
49.41 209.59
50.42 208.73
51.43 208.04
52.44 206.71
53.45 206.50
54.45 205.27
55.46 204.99
56.47 204.58
57.48 204.06
58.49 203.93
59.50 203.35
60.50 203.09
61.51 202.99
62.52 202.75
63.53 202.41
64.54 202.41
65.55 201.85
66.55 201.24
67.56 201.68
68.57 201.62
69.58 201.04
70.59 201.13
71.60 201.14
72.61 200.68
73.61 200.85
74.62 201.02
75.63 200.43
76.64 200.58
77.65 200.37
78.66 200.74
79.66 199.76
80.67 200.30
81.68 200.66
82.69 199.73
83.70 200.15
84.71 200.58
85.71 200.11
86.72 199.52
87.73 200.39
88.74 200.36
89.75 200.49
90.76 200.11
91.76 200.56
92.77 199.73
93.78 200.51
94.79 199.62
95.80 199.93
96.81 199.69
97.82 205.33
98.82 209.12
99.83 210.78
100.84 210.54
101.85 210.52
102.86 210.07
103.87 208.71
104.87 207.76
105.88 207.77
106.89 206.77
107.90 206.31
108.91 205.28
109.92 205.42
110.92 204.56
111.93 203.89
112.94 203.94
113.95 202.78
114.96 203.72
115.97 202.93
116.97 203.03
117.98 201.62
118.99 201.85
120.00 201.76
