# Time(ns)	Amplitude
0.00 199.78
1.01 199.77
2.02 199.91
3.03 199.40
4.03 200.18
5.04 200.86
6.05 199.91
7.06 200.15
8.07 200.68
9.08 199.96
10.08 200.06
11.09 200.09
12.10 200.14
13.11 199.59
14.12 200.10
15.13 200.18
16.13 200.25
17.14 199.76
18.15 200.12
19.16 200.31
20.17 200.78
21.18 205.02
22.18 208.63
23.19 210.13
24.20 210.33
25.21 210.15
26.22 208.74
27.23 208.54
28.24 207.87
29.24 207.26
30.25 206.41
31.26 205.11
32.27 205.29
33.28 205.13
34.29 204.71
35.29 203.57
36.30 202.98
37.31 204.76
38.32 205.74
39.33 206.00
40.34 205.97
41.34 205.71
42.35 205.03
43.36 204.65
44.37 206.51
45.38 211.86
46.39 214.03
47.39 214.37
48.40 214.16
49.41 213.84
50.42 212.40
51.43 211.27
52.44 210.13
53.45 209.52
54.45 208.14
55.46 207.63
56.47 207.68
57.48 206.61
58.49 205.44
59.50 204.96
60.50 204.88
61.51 204.52
62.52 203.75
63.53 203.76
64.54 202.91
65.55 202.23
66.55 202.29
67.56 202.23
68.57 201.82
69.58 201.78
70.59 201.73
71.60 202.03
72.61 201.69
73.61 202.42
74.62 203.98
75.63 204.11
76.64 203.93
77.65 203.95
78.66 204.50
79.66 208.78
80.67 210.32
81.68 210.67
82.69 211.46
83.70 209.99
84.71 209.82
85.71 208.26
86.72 207.87
87.73 207.51
88.74 206.56
89.75 205.75
90.76 205.09
91.76 204.38
92.77 204.50
93.78 204.16
94.79 203.50
95.80 203.35
96.81 203.13
97.82 202.37
98.82 202.59
99.83 202.11
100.84 202.03
101.85 201.56
102.86 201.40
103.87 201.26
104.87 201.46
105.88 201.18
106.89 201.54
107.90 200.61
108.91 201.37
109.92 200.82
110.92 200.38
111.93 200.47
112.94 200.73
113.95 200.83
114.96 200.09
115.97 200.96
116.97 200.03
117.98 200.04
118.99 200.16
120.00 200.37
