# Time(ns)	Amplitude
0.00 199.82
1.01 200.45
2.02 200.32
3.03 199.95
4.03 199.97
5.04 200.31
6.05 199.65
7.06 200.17
8.07 199.85
9.08 200.22
10.08 200.22
11.09 199.94
12.10 199.45
13.11 200.89
14.12 200.20
15.13 200.28
16.13 201.47
17.14 203.09
18.15 203.44
19.16 203.49
20.17 203.22
21.18 203.17
22.18 203.30
23.19 203.28
24.20 203.05
25.21 202.44
26.22 201.73
27.23 202.08
28.24 201.45
29.24 201.52
30.25 201.75
31.26 201.19
32.27 205.37
33.28 209.92
34.29 211.20
35.29 210.95
36.30 211.63
37.31 209.93
38.32 209.54
39.33 208.71
40.34 207.67
41.34 207.72
42.35 206.00
43.36 206.30
44.37 205.55
45.38 204.20
46.39 204.53
47.39 204.51
48.40 203.68
49.41 203.58
50.42 202.93
51.43 202.46
52.44 201.90
53.45 202.08
54.45 201.89
55.46 201.33
56.47 202.28
57.48 201.37
58.49 201.55
59.50 200.72
60.50 201.38
61.51 201.57
62.52 200.71
63.53 200.84
64.54 200.49
65.55 201.02
66.55 200.36
67.56 201.12
68.57 200.08
69.58 200.49
70.59 200.49
71.60 200.60
72.61 201.47
73.61 206.17
74.62 208.57
75.63 208.96
76.64 211.31
77.65 211.87
78.66 212.13
79.66 211.24
80.67 210.80
81.68 210.27
82.69 209.02
83.70 208.12
84.71 207.58
85.71 206.70
86.72 206.24
87.73 212.13
88.74 214.72
89.75 214.88
90.76 214.38
91.76 214.37
92.77 213.27
93.78 211.61
94.79 210.59
95.80 209.81
96.81 208.87
97.82 208.13
98.82 207.46
99.83 206.69
100.84 206.35
101.85 205.49
102.86 204.90
103.87 204.30
104.87 203.79
105.88 204.06
106.89 203.87
107.90 203.21
108.91 202.52
109.92 202.55
110.92 201.79
111.93 202.43
112.94 201.96
113.95 201.64
114.96 201.20
115.97 201.13
116.97 200.97
117.98 201.33
118.99 200.91
120.00 200.37
