# Time(ns)	Amplitude
0.00 199.32
1.01 199.67
2.02 200.38
3.03 199.72
4.03 200.08
5.04 199.84
6.05 199.74
7.06 199.71
8.07 200.54
9.08 199.75
10.08 199.90
11.09 200.30
12.10 200.31
13.11 200.06
14.12 199.78
15.13 199.74
16.13 199.65
17.14 200.18
18.15 199.83
19.16 199.90
20.17 200.31
21.18 199.56
22.18 200.02
23.19 200.25
24.20 199.89
25.21 200.28
26.22 200.23
27.23 199.88
28.24 199.95
29.24 199.95
30.25 199.98
31.26 200.63
32.27 200.03
33.28 199.67
34.29 199.72
35.29 200.09
36.30 199.64
37.31 199.44
38.32 200.24
39.33 200.14
40.34 200.21
41.34 200.64
42.35 199.96
43.36 199.76
44.37 199.89
45.38 199.87
46.39 200.06
47.39 199.86
48.40 199.66
49.41 200.09
50.42 200.24
51.43 202.77
52.44 204.61
53.45 204.68
54.45 204.45
55.46 204.93
56.47 204.84
57.48 203.67
58.49 203.32
59.50 203.52
60.50 205.50
61.51 210.16
62.52 211.89
63.53 212.35
64.54 211.96
65.55 211.63
66.55 210.60
67.56 209.19
68.57 208.19
69.58 208.33
70.59 206.76
71.60 206.08
72.61 205.95
73.61 205.13
74.62 204.93
75.63 204.10
76.64 203.86
77.65 203.70
78.66 208.66
79.66 209.95
80.67 216.23
81.68 218.36
82.69 219.13
83.70 218.22
84.71 217.35
85.71 215.93
86.72 214.06
87.73 213.48
88.74 212.01
89.75 210.93
90.76 210.19
91.76 209.10
92.77 208.23
93.78 212.92
94.79 216.44
95.80 216.67
96.81 216.23
97.82 215.74
98.82 214.08
99.83 213.43
100.84 212.25
101.85 210.68
102.86 209.55
103.87 208.32
104.87 208.39
105.88 207.47
106.89 206.52
107.90 205.92
108.91 205.28
109.92 204.87
110.92 204.63
111.93 204.15
112.94 203.62
113.95 203.39
114.96 202.61
115.97 202.71
116.97 201.78
117.98 202.28
118.99 201.89
120.00 201.67
