# Time(ns)	Amplitude
0.00 200.35
1.01 199.63
2.02 200.21
3.03 199.88
4.03 200.02
5.04 200.32
6.05 201.39
7.06 205.91
8.07 208.46
9.08 208.63
10.08 208.63
11.09 207.97
12.10 207.83
13.11 207.42
14.12 206.89
15.13 206.28
16.13 204.99
17.14 204.79
18.15 203.94
19.16 203.74
20.17 203.29
21.18 203.32
22.18 203.51
23.19 201.97
24.20 202.16
25.21 202.32
26.22 202.19
27.23 202.46
28.24 201.69
29.24 201.45
30.25 201.16
31.26 201.17
32.27 200.39
33.28 201.12
34.29 200.40
35.29 201.07
36.30 200.90
37.31 204.03
38.32 207.83
39.33 209.09
40.34 209.02
41.34 209.12
42.35 208.18
43.36 207.76
44.37 206.87
45.38 206.92
46.39 205.38
47.39 209.94
48.40 214.04
49.41 215.03
50.42 214.55
51.43 213.95
52.44 213.12
53.45 212.53
54.45 211.58
55.46 210.28
56.47 209.43
57.48 208.23
58.49 207.22
59.50 206.91
60.50 205.91
61.51 210.44
62.52 212.33
63.53 213.32
64.54 212.69
65.55 212.34
66.55 211.57
67.56 210.43
68.57 209.31
69.58 208.30
70.59 207.51
71.60 207.52
72.61 205.91
73.61 205.92
74.62 205.23
75.63 204.95
76.64 204.29
77.65 203.71
78.66 203.17
79.66 202.76
80.67 202.96
81.68 202.85
82.69 202.39
83.70 202.43
84.71 201.74
85.71 201.75
86.72 201.93
87.73 201.39
88.74 201.02
89.75 202.82
90.76 203.57
91.76 204.29
92.77 204.76
93.78 204.72
94.79 204.13
95.80 203.75
96.81 202.97
97.82 203.31
98.82 202.10
99.83 202.21
100.84 202.56
101.85 202.48
102.86 202.19
103.87 202.12
104.87 201.65
105.88 201.26
106.89 201.86
107.90 201.63
108.91 200.75
109.92 201.34
110.92 200.84
111.93 200.85
112.94 200.41
113.95 200.75
114.96 200.75
115.97 200.78
116.97 200.34
117.98 200.48
118.99 200.50
120.00 200.75
