# Time(ns)	Amplitude
0.00 200.50
1.01 200.07
2.02 200.35
3.03 199.91
4.03 199.54
5.04 200.03
6.05 200.01
7.06 200.27
8.07 200.08
9.08 200.55
10.08 199.93
11.09 199.90
12.10 199.51
13.11 205.92
14.12 208.43
15.13 209.87
16.13 209.67
17.14 209.59
18.15 208.72
19.16 208.00
20.17 207.94
21.18 211.79
22.18 214.91
23.19 215.55
24.20 214.84
25.21 214.17
26.22 213.13
27.23 211.90
28.24 210.87
29.24 209.76
30.25 209.52
31.26 208.42
32.27 207.23
33.28 206.42
34.29 206.34
35.29 207.44
36.30 209.14
37.31 209.37
38.32 209.64
39.33 209.57
40.34 208.67
41.34 207.87
42.35 206.86
43.36 206.55
44.37 205.36
45.38 205.12
46.39 204.80
47.39 204.62
48.40 204.07
49.41 204.19
50.42 203.32
51.43 203.51
52.44 202.09
53.45 202.05
54.45 202.51
55.46 201.97
56.47 201.85
57.48 201.52
58.49 201.87
59.50 201.22
60.50 201.53
61.51 200.84
62.52 201.28
63.53 201.18
64.54 200.96
65.55 200.58
66.55 201.26
67.56 200.67
68.57 200.58
69.58 200.59
70.59 200.16
71.60 200.65
72.61 200.38
73.61 206.41
74.62 208.96
75.63 210.10
76.64 209.70
77.65 209.50
78.66 208.29
79.66 207.48
80.67 207.24
81.68 206.63
82.69 205.85
83.70 204.66
84.71 205.08
85.71 204.22
86.72 204.41
87.73 203.39
88.74 203.53
89.75 203.19
90.76 202.96
91.76 202.36
92.77 202.39
93.78 204.12
94.79 209.18
95.80 211.63
96.81 212.08
97.82 212.23
98.82 211.20
99.83 210.14
100.84 209.28
101.85 208.59
102.86 208.41
103.87 206.86
104.87 206.46
105.88 205.88
106.89 205.32
107.90 204.85
108.91 204.21
109.92 203.89
110.92 202.70
111.93 202.80
112.94 202.35
113.95 202.94
114.96 202.09
115.97 202.34
116.97 202.10
117.98 201.35
118.99 201.52
120.00 202.03
